,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1950,0.7318,0,2,0,648980,27464,85763,40493,0.21752629578000254,0.5958620892623276,40493.0,27464.0,0.5958620892623276,,0.7318,40490.3,27463.3,0.5958521697158061,,0.7318,41030.9,28168.2,0.5929397925695565,,0.7318,41343.5,28579.26,0.5912738570388241,,0.7318,41144.57,28394.72,0.5916737142412584,,0.7318,41024.42,28420.415,0.5907483256314167,,0.7318,40960.284,29655.826,0.5800416363914693,,0.7318,40707.725,34334.184,0.542466543594993,,0.7318,,,,,,0.0,0.0,2.0,0.0,,0.7318,2211.0,2877.0,0.4345518867924528,,0.7318,2219.0,2895.0,0.43390692217442317,,0.7318,2382.0,3128.0,0.4323049001814882,,0.7318,6870.0,8933.0,0.43472758337024614,,0.7318,13881.0,17386.0,0.4439504909329325,,0.7318,32379.0,41795.0,0.4365276242349071,,0.7318,64162.0,92829.0,0.408698587817136,,0.7318,,,,,
1951,0.732,1,3,1,648983,27461,85764,40492,0.2175025345330123,0.5958824481627006,40492.0,27461.0,0.5958824481627006,,0.732,40487.2,27459.6,0.5958661776566373,,0.732,40918.1,28021.3,0.5935372225461782,,0.732,41296.64,28517.8,0.591520035110215,,0.732,41075.61,28305.18,0.5920314542397109,,0.732,40955.03,28333.53,0.5910792488687887,,0.732,40895.52,29572.232,0.5803437578085363,,0.732,40643.562,34241.364,0.5427469074350156,,0.732,,,,,,0.25,1.0,3.0,0.25,,0.732,31.0,37.0,0.45588235294117646,,0.732,2256.0,2938.0,0.4343473238351945,,0.732,2343.0,3073.0,0.4326070901033973,,0.732,6896.0,8954.0,0.4350788643533123,,0.732,13878.0,17377.0,0.4440249560070389,,0.732,32382.0,41797.0,0.43653864301217327,,0.732,64163.0,92820.0,0.40872578559461853,,0.732,,,,,
1952,0.7325,7,4,7,648987,27457,85771,40485,0.21747085287035864,0.5958758941450061,40485.0,27457.0,0.5958758941450061,,0.7325,40484.2,27455.7,0.5958825373602258,,0.7325,40805.3,27874.4,0.5941391706719743,,0.7325,41249.76,28456.32,0.5917670309390515,,0.7325,41006.66,28215.63,0.592390976952655,,0.7325,40885.645,28246.665,0.5914115266797826,,0.7325,40830.754,29488.638,0.5806471421140843,,0.7325,40579.398,34148.545,0.543028435828884,,0.7325,,,,,,0.6363636363636364,7.0,4.0,0.6363636363636364,0.7325,,30.0,39.0,0.43478260869565216,,0.7325,2256.0,2938.0,0.4343473238351945,,0.7325,2344.0,3074.0,0.43263196751568844,,0.7325,6895.0,8955.0,0.43501577287066245,,0.7325,13877.0,17373.0,0.444064,,0.7325,32383.0,41797.0,0.4365462388784039,,0.7325,64164.0,92819.0,0.408732155711128,,0.7325,,,,,
1953,0.7327,0,1,0,648988,27456,85771,40485,0.21746293245469522,0.5958846646354926,40485.0,27456.0,0.5958846646354926,,0.7327,40480.8,27451.4,0.5959000297355304,,0.7327,40692.5,27727.4,0.5947465576535482,,0.7327,41202.9,28394.82,0.5920150832527272,,0.7327,40937.71,28126.07,0.5927522356870707,,0.7327,40816.265,28159.795,0.591745382383395,,0.7327,40765.988,29405.046,0.5809517927297465,,0.7327,40515.236,34055.733,0.543311110788972,,0.7327,,,,,,0.0,0.0,1.0,0.0,,0.7327,34.0,43.0,0.44155844155844154,,0.7327,2256.0,2940.0,0.4341801385681293,,0.7327,2343.0,3075.0,0.4324473975636766,,0.7327,6895.0,8956.0,0.43498832881206234,,0.7327,13876.0,17374.0,0.444032,,0.7327,32383.0,41796.0,0.4365521239164723,,0.7327,64162.0,92812.0,0.4087428491342515,,0.7327,,,,,
1954,0.7333,18,18,18,649006,27438,85789,40467,0.21732036497275378,0.5959354981223769,40467.0,27438.0,0.5959354981223769,,0.7333,40477.4,27446.6,0.5959219127259879,,0.7333,40579.65,27580.35,0.5953587147887324,,0.7333,41112.08,28281.2,0.5924504505335387,,0.7333,40868.76,28036.51,0.5931151565039945,,0.7333,40746.91,28072.945,0.592080730190437,,0.7333,40701.224,29321.456,0.5812577296384543,,0.7333,40451.074,33962.921,0.5435949783370723,,0.7333,,,,,,0.5,18.0,18.0,0.5,0.7333,0.7333,34.0,48.0,0.4146341463414634,,0.7333,2257.0,2941.0,0.4342054636398615,,0.7333,4541.0,5681.0,0.44423791821561337,,0.7333,6895.0,8956.0,0.43498832881206234,,0.7333,13871.0,17370.0,0.4439998719631254,,0.7333,32382.0,41795.0,0.4365504132008574,,0.7333,64162.0,92812.0,0.4087428491342515,,0.7333,,,,,
1955,0.7335,0,1,0,649007,27437,85789,40467,0.21731244455709037,0.595944274269557,40467.0,27437.0,0.595944274269557,,0.7335,40474.3,27442.3,0.595941198469888,,0.7335,40466.65,27433.15,0.595975982256207,,0.7335,41021.28,28167.58,0.5928885083523561,,0.7335,40799.82,27946.93,0.5934799826900908,,0.7335,40677.55,27986.1,0.5924175309643459,,0.7335,40636.468,29237.888,0.5815648304508166,,0.7335,40386.911,33870.11,0.5438800325695802,,0.7335,,,,,,0.0,0.0,1.0,0.0,,0.7335,31.0,43.0,0.4189189189189189,,0.7335,2260.0,2944.0,0.4342813220599539,,0.7335,4540.0,5681.0,0.44418354368457097,,0.7335,6894.0,8958.0,0.4348978046934141,,0.7335,13872.0,17369.0,0.44403188118178033,,0.7335,32378.0,41784.0,0.43658477387341227,,0.7335,64163.0,92811.0,0.40874921961598737,,0.7335,,,,,
1956,0.7337,0,3,0,649010,27434,85789,40467,0.21728868331010012,0.5959706042620875,40467.0,27434.0,0.5959706042620875,,0.7337,40467.4,27433.9,0.5959738620615511,,0.7337,40462.6,27428.0,0.5959970894350616,,0.7337,40930.52,28053.98,0.5933292261305075,,0.7337,40730.87,27857.36,0.5938463494392551,,0.7337,40608.19,27899.255,0.5927558676286935,,0.7337,40571.714,29154.32,0.5818732498108239,,0.7337,40322.747,33777.3,0.5441662810281348,,0.7337,,,,,,0.0,0.0,3.0,0.0,,0.7337,69.0,84.0,0.45098039215686275,,0.7337,81.0,103.0,0.44021739130434784,,0.7337,4538.0,5680.0,0.44411822274417695,,0.7337,6895.0,8957.0,0.434960888215998,,0.7337,13872.0,17369.0,0.44403188118178033,,0.7337,32377.0,41784.0,0.4365771766831623,,0.7337,64164.0,92810.0,0.40875559009772316,,0.7337,,,,,
1957,0.734,4,5,4,649015,27429,85793,40463,0.21724908123178305,0.5959906910976256,40463.0,27429.0,0.5959906910976256,,0.734,40460.5,27425.8,0.5960039065319512,,0.734,40458.6,27422.85,0.5960184998994571,,0.734,40839.76,27940.64,0.5937703182883497,,0.734,40661.83,27767.68,0.594214835090884,,0.734,40538.825,27812.41,0.5930957209478365,,0.734,40506.96,29070.752,0.5821829841142232,,0.734,40257.222,33683.949,0.5444493433840804,,0.734,,,,,,0.4444444444444444,4.0,5.0,0.4444444444444444,,0.734,69.0,81.0,0.46,,0.734,80.0,103.0,0.4371584699453552,,0.734,4538.0,5667.0,0.44468397844194024,,0.734,6904.0,8968.0,0.43497983870967744,,0.734,13873.0,17369.0,0.4440496767172396,,0.734,32377.0,41784.0,0.4365771766831623,,0.734,65525.0,93351.0,0.4124285606384854,,0.734,,,,,
1958,0.7342,1,5,1,649020,27424,85794,40462,0.21720947915346597,0.5960286362431134,40462.0,27424.0,0.5960286362431134,,0.7342,40454.3,27417.8,0.5960372524203612,,0.7342,40453.25,27416.3,0.5960441759227812,,0.7342,40748.98,27827.28,0.5942140909988384,,0.7342,40592.8,27677.99,0.5945851805728335,,0.7342,40469.455,27725.565,0.5934371014188426,,0.7342,40442.18,28987.172,0.5824939861169957,,0.7342,40191.697,33590.598,0.5447336247808502,,0.7342,,,,,,0.16666666666666666,1.0,5.0,0.16666666666666666,,0.7342,62.0,80.0,0.43661971830985913,,0.7342,107.0,131.0,0.4495798319327731,,0.7342,4539.0,5668.0,0.4446948172822573,,0.7342,6903.0,8969.0,0.4349168346774194,,0.7342,13874.0,17369.0,0.44406747111352946,,0.7342,32390.0,41790.0,0.436640603936371,,0.7342,65525.0,93351.0,0.4124285606384854,,0.7342,,,,,
1959,0.7347,0,1,0,649021,27423,85794,40462,0.21720155873780256,0.596037416218605,40462.0,27423.0,0.596037416218605,,0.7347,40447.9,27409.7,0.5960703001579779,,0.7347,40447.6,27409.0,0.5960746633341487,,0.7347,40658.2,27713.92,0.594660513671362,,0.7347,40545.3,27618.37,0.594822725947708,,0.7347,40400.09,27638.72,0.593780079340012,,0.7347,40377.4,28903.592,0.5828063200942619,,0.7347,40128.376,33504.192,0.5449813457545036,,0.7347,,,,,,0.0,0.0,1.0,0.0,,0.7347,64.0,81.0,0.4413793103448276,,0.7347,113.0,146.0,0.4362934362934363,,0.7347,4539.0,5668.0,0.4446948172822573,,0.7347,4750.0,5962.0,0.44342793129200897,,0.7347,13873.0,17369.0,0.4440496767172396,,0.7347,32390.0,41790.0,0.436640603936371,,0.7347,63321.0,86406.0,0.42290969564607583,,0.7347,,,,,
1960,0.735,38,43,38,649064,27380,85832,40424,0.21686098086427577,0.5961890153973217,40424.0,27380.0,0.5961890153973217,,0.735,40443.0,27403.0,0.5960999911564425,,0.735,40442.1,27401.95,0.5961038587761196,,0.735,40567.82,27601.04,0.595107795553571,,0.735,40497.76,27558.73,0.5950609559793636,,0.735,40341.73,27567.785,0.5940512165342369,,0.735,40312.62,28820.012,0.5831199946213534,,0.735,40065.054,33417.788,0.5452300552011855,,0.735,,,,,,0.4691358024691358,38.0,43.0,0.4691358024691358,,0.735,49.0,67.0,0.4224137931034483,,0.735,110.0,141.0,0.43824701195219123,,0.735,4519.0,5644.0,0.4446521696349503,,0.735,4754.0,5964.0,0.4435529016607576,,0.735,11672.0,14187.0,0.4513708960129935,,0.735,32390.0,41790.0,0.436640603936371,,0.735,63322.0,86404.0,0.42291919907030173,,0.735,,,,,
1961,0.7352,1,0,1,649064,27380,85833,40423,0.21686098086427577,0.5961830597466189,40423.0,27380.0,0.5961830597466189,,0.7352,40438.0,27396.4,0.5961282181312137,,0.7352,40436.5,27394.8,0.5961333484689222,,0.7352,40477.38,27488.14,0.5955575709565675,,0.7352,40450.22,27499.12,0.5952996747282608,,0.7352,40283.37,27496.855,0.5943233443087567,,0.7352,40247.842,28736.436,0.5834349965944414,,0.7352,40001.731,33331.387,0.5454797517269073,,0.7352,,,,,,1.0,1.0,0.0,1.0,0.7352,,50.0,66.0,0.43103448275862066,,0.7352,112.0,143.0,0.4392156862745098,,0.7352,4522.0,5645.0,0.4447723025474575,,0.7352,4754.0,5961.0,0.4436770881941204,,0.7352,11672.0,14186.0,0.4513883517673447,,0.7352,32389.0,41788.0,0.4366447820753064,,0.7352,63323.0,86401.0,0.42293152734364564,,0.7352,,,,,
1962,0.7357,0,3,0,649067,27377,85833,40423,0.21683721961728553,0.5962094395280236,40423.0,27377.0,0.5962094395280236,,0.7357,40433.0,27390.0,0.5961546967842767,,0.7357,40430.9,27387.8,0.5961615306692697,,0.7357,40386.8,27375.02,0.5960111460996768,,0.7357,40402.68,27439.51,0.5955391475422595,,0.7357,40224.91,27425.88,0.5945963084836112,,0.7357,40183.064,28652.86,0.5837513563412035,,0.7357,39938.409,33244.987,0.5457304686981183,,0.7357,,,,,,0.0,0.0,3.0,0.0,,0.7357,50.0,64.0,0.43859649122807015,,0.7357,112.0,140.0,0.4444444444444444,,0.7357,4529.0,5656.0,0.4446735395189003,,0.7357,4754.0,5961.0,0.4436770881941204,,0.7357,11692.0,14195.0,0.45165527098543673,,0.7357,32389.0,41788.0,0.4366447820753064,,0.7357,63322.0,86400.0,0.4229304978560265,,0.7357,,,,,
1963,0.7358,2,2,2,649069,27375,85835,40421,0.2168213787859587,0.5962151159360434,40421.0,27375.0,0.5962151159360434,,0.7358,40425.7,27381.2,0.5961885884769839,,0.7358,40425.65,27380.95,0.5961904888314706,,0.7358,40296.32,27262.04,0.5964668177261852,,0.7358,40355.15,27379.9,0.5957794376766534,,0.7358,40166.445,27354.91,0.5948702451246721,,0.7358,40118.286,28569.28,0.5840691166724412,,0.7358,39875.086,33158.587,0.5459822074127368,,0.7358,,,,,,0.5,2.0,2.0,0.5,0.7358,0.7358,73.0,88.0,0.453416149068323,,0.7358,105.0,137.0,0.43388429752066116,,0.7358,4524.0,5649.0,0.44470657623120025,,0.7358,4753.0,5961.0,0.44362516333768903,,0.7358,11693.0,14194.0,0.4516939004133349,,0.7358,32389.0,41790.0,0.4366330093422667,,0.7358,63323.0,86400.0,0.42293435210355124,,0.7358,,,,,
1964,0.736,3,4,3,649073,27371,85838,40418,0.21678969712330504,0.5962324270899408,40418.0,27371.0,0.5962324270899408,,0.736,40417.8,27371.4,0.5962277176895434,,0.736,40420.3,27373.9,0.5962206206430638,,0.736,40205.88,27149.14,0.5969247726450085,,0.736,40307.62,27320.3,0.5960204010414634,,0.736,40107.975,27283.94,0.5951452039907161,,0.736,40057.93,28494.29,0.5843418345897478,,0.736,39811.768,33072.193,0.546234966565552,,0.736,,,,,,0.42857142857142855,3.0,4.0,0.42857142857142855,,0.736,79.0,98.0,0.4463276836158192,,0.736,107.0,141.0,0.4314516129032258,,0.736,4522.0,5645.0,0.4447723025474575,,0.736,4753.0,5960.0,0.443666573322132,,0.736,11694.0,14194.0,0.4517150803461063,,0.736,30178.0,37495.0,0.4459385574749161,,0.736,63318.0,86394.0,0.42293202949663355,,0.736,,,,,
1965,0.7362,1,0,1,649073,27371,85839,40417,0.21678969712330504,0.5962264707617867,40417.0,27371.0,0.5962264707617867,,0.7362,40409.9,27361.6,0.5962668673409914,,0.7362,40415.8,27367.75,0.5962479097067062,,0.7362,40115.48,27036.32,0.5973850291429269,,0.7362,40260.08,27260.71,0.5962619809395002,,0.7362,40049.495,27212.955,0.5954212937530523,,0.7362,39997.574,28419.3,0.5846156315180375,,0.7362,39748.445,32985.799,0.5464887350722996,,0.7362,,,,,,1.0,1.0,0.0,1.0,0.7362,,79.0,98.0,0.4463276836158192,,0.7362,90.0,123.0,0.4225352112676056,,0.7362,4520.0,5641.0,0.44483810648558214,,0.7362,4754.0,5959.0,0.44375991785680946,,0.7362,11696.0,14197.0,0.45170509404086046,,0.7362,30178.0,37495.0,0.4459385574749161,,0.7362,63323.0,86394.0,0.42295130145541254,,0.7362,,,,,
1966,0.7365,0,1,0,649074,27370,85839,40417,0.21678177670764162,0.5962352663490049,40417.0,27370.0,0.5962352663490049,,0.7365,40405.6,27355.7,0.596293164387342,,0.7365,40411.2,27361.6,0.5962746116436093,,0.7365,40024.78,26923.02,0.5978505641708913,,0.7365,40189.81,27176.27,0.596588223628271,,0.7365,39991.01,27141.96,0.5956985070078086,,0.7365,39937.218,28344.312,0.5848904967419447,,0.7365,39685.117,32899.41,0.5467434815687371,,0.7365,,,,,,0.0,0.0,1.0,0.0,,0.7365,43.0,59.0,0.4215686274509804,,0.7365,92.0,123.0,0.42790697674418604,,0.7365,4535.0,5665.0,0.4446078431372549,,0.7365,7027.0,8444.0,0.4542046409411156,,0.7365,11697.0,14199.0,0.4516913809082484,,0.7365,30178.0,37494.0,0.4459451471805178,,0.7365,63328.0,86389.0,0.42298469779650943,,0.7365,,,,,
1967,0.7367,27,29,27,649103,27341,85866,40390,0.21655208465340262,0.596329597968434,40390.0,27341.0,0.596329597968434,,0.7367,40401.3,27349.8,0.5963194693517891,,0.7367,40406.55,27355.5,0.5963005841765413,,0.7367,39934.06,26809.6,0.598319900347089,,0.7367,40119.54,27091.82,0.5969160570474992,,0.7367,39932.55,27070.99,0.5959767200359861,,0.7367,39876.788,28269.272,0.5851664498285007,,0.7367,39621.79,32813.02,0.5469992949522474,,0.7367,,,,,,0.48214285714285715,27.0,29.0,0.48214285714285715,,0.7367,43.0,59.0,0.4215686274509804,,0.7367,93.0,122.0,0.4325581395348837,,0.7367,4536.0,5671.0,0.4444009013422161,,0.7367,7027.0,8445.0,0.45417528438469495,,0.7367,11692.0,14194.0,0.4516727188441629,,0.7367,30215.0,37520.0,0.446076622130361,,0.7367,63327.0,86390.0,0.42297801852829003,,0.7367,,,,,
1968,0.7375,7,15,7,649118,27326,85873,40383,0.2164332784184514,0.5964199737110281,40383.0,27326.0,0.5964199737110281,,0.7375,40397.0,27344.1,0.5963440215762661,,0.7375,40402.1,27349.6,0.5963259962480646,,0.7375,39843.32,26696.18,0.5987919957318585,,0.7375,40049.28,27007.36,0.597245552416584,,0.7375,39874.1,27000.015,0.596256114940736,,0.7375,39816.358,28194.232,0.5854435022545754,,0.7375,39558.466,32726.647,0.5472560581042462,,0.7375,,,,,,0.3181818181818182,7.0,15.0,0.3181818181818182,,0.7375,43.0,57.0,0.43,,0.7375,89.0,118.0,0.42995169082125606,,0.7375,4537.0,5671.0,0.444455329153605,,0.7375,7026.0,8446.0,0.45411065149948293,,0.7375,11690.0,14195.0,0.45161290322580644,,0.7375,30215.0,37520.0,0.446076622130361,,0.7375,63324.0,86373.0,0.423014489268322,,0.7375,,,,,
1969,0.7379,0,1,0,649119,27325,85873,40383,0.21642535800278798,0.5964287824186212,40383.0,27325.0,0.5964287824186212,,0.7379,40392.7,27338.1,0.5963712225457252,,0.7379,40287.8,27213.6,0.5968439173113448,,0.7379,39752.6,26582.74,0.599267298547049,,0.7379,39979.08,26922.95,0.5975764860946671,,0.7379,39815.645,26929.045,0.5965365184855903,,0.7379,39755.926,28119.194,0.585721631136711,,0.7379,39495.126,32640.267,0.5475138397041796,,0.7379,,,,,,0.0,0.0,1.0,0.0,,0.7379,43.0,60.0,0.4174757281553398,,0.7379,2286.0,2720.0,0.45665201757890533,,0.7379,4536.0,5672.0,0.4443573667711599,,0.7379,7020.0,8441.0,0.45404566328180584,,0.7379,11691.0,14194.0,0.4516515356384006,,0.7379,30216.0,37519.0,0.4460913855466155,,0.7379,63340.0,86380.0,0.42305637189420253,,0.7379,,,,,
1970,0.738,2,4,2,649123,27321,85875,40381,0.21639367634013432,0.5964520989040205,40381.0,27321.0,0.5964520989040205,,0.738,40388.6,27332.5,0.5963961010674663,,0.738,40173.5,27077.6,0.5973656936466466,,0.738,39661.88,26469.3,0.59974553606937,,0.738,39908.84,26838.47,0.5979093389681172,,0.738,39757.01,26858.005,0.5968175493167719,,0.738,39695.492,28044.156,0.5860008602347623,,0.738,39431.786,32553.886,0.5477727012119857,,0.738,,,,,,0.3333333333333333,2.0,4.0,0.3333333333333333,,0.738,41.0,56.0,0.422680412371134,,0.738,2286.0,2720.0,0.45665201757890533,,0.738,4536.0,5672.0,0.4443573667711599,,0.738,7024.0,8448.0,0.45398138572905894,,0.738,11727.0,14208.0,0.4521688837478311,,0.738,30217.0,37519.0,0.44609956300933035,,0.738,63340.0,86381.0,0.4230535462627153,,0.738,,,,,
1971,0.7381,1,0,1,649123,27321,85876,40380,0.21639367634013432,0.5964461381663491,40380.0,27321.0,0.5964461381663491,,0.7381,40384.4,27326.8,0.5964212715178583,,0.7381,40061.1,26943.7,0.5978840321887386,,0.7381,39613.82,26411.72,0.5999772209360196,,0.7381,39838.56,26753.97,0.5982436768808753,,0.7381,39698.375,26786.97,0.5970996315052588,,0.7381,39635.046,27969.112,0.586281187024029,,0.7381,39368.461,32467.554,0.548032362318539,,0.7381,,,,,,1.0,1.0,0.0,1.0,0.7381,,42.0,57.0,0.42424242424242425,,0.7381,2248.0,2678.0,0.45635403978887534,,0.7381,2403.0,2879.0,0.4549413101098069,,0.7381,7028.0,8450.0,0.4540638325365034,,0.7381,11727.0,14207.0,0.45218631911776047,,0.7381,30223.0,37522.0,0.44612886559893716,,0.7381,63325.0,86332.0,0.4231342336141978,,0.7381,,,,,
1972,0.7382,0,1,0,649124,27320,85876,40380,0.21638575592447093,0.5964549483013294,40380.0,27320.0,0.5964549483013294,,0.7382,40380.1,27321.0,0.5964467342480402,,0.7382,39948.65,26809.8,0.5984058946844931,,0.7382,39565.76,26354.16,0.6002094662736241,,0.7382,39768.43,26669.59,0.5985793977604992,,0.7382,39639.735,26715.94,0.5973827408130502,,0.7382,39574.578,27894.052,0.5865626440021088,,0.7382,39305.136,32381.222,0.5482931075951717,,0.7382,,,,,,0.0,0.0,1.0,0.0,,0.7382,43.0,58.0,0.42574257425742573,,0.7382,2249.0,2678.0,0.45646437994722955,,0.7382,2403.0,2878.0,0.4550274569210377,,0.7382,7013.0,8438.0,0.4538864798394926,,0.7382,11728.0,14206.0,0.4522248785378268,,0.7382,30234.0,37530.0,0.44616610589693645,,0.7382,63325.0,86332.0,0.4231342336141978,,0.7382,,,,,
1973,0.7383,2,5,2,649129,27315,85878,40378,0.21634615384615385,0.5964870813821223,40378.0,27315.0,0.5964870813821223,,0.7383,40378.5,27318.0,0.5964636281048503,,0.7383,39836.15,26675.9,0.5989313214673131,,0.7383,39517.68,26296.58,0.600442518080428,,0.7383,39698.32,26585.23,0.5989166241096018,,0.7383,39581.09,26644.915,0.597666883273421,,0.7383,39514.112,27818.99,0.5868452637159061,,0.7383,39241.81,32294.901,0.5485548531858,,0.7383,,,,,,0.2857142857142857,2.0,5.0,0.2857142857142857,,0.7383,16.0,30.0,0.34782608695652173,,0.7383,2250.0,2678.0,0.4565746753246753,,0.7383,2404.0,2879.0,0.4550444823017225,,0.7383,7011.0,8436.0,0.45387453874538747,,0.7383,11729.0,14205.0,0.4522634379578931,,0.7383,30233.0,37531.0,0.4461513487987722,,0.7383,63326.0,86321.0,0.4231691914973237,,0.7383,,,,,
1974,0.7386,1,0,1,649129,27315,85879,40377,0.21634615384615385,0.5964811203687289,40377.0,27315.0,0.5964811203687289,,0.7386,40157.8,27055.8,0.5974653939083757,,0.7386,39723.75,26542.05,0.599460807837527,,0.7386,39469.62,26238.94,0.6006769894211653,,0.7386,39628.21,26500.87,0.5992554259033998,,0.7386,39522.42,26573.855,0.597952305179074,,0.7386,39453.65,27743.93,0.5871290305394926,,0.7386,39178.483,32208.582,0.5488176744624533,,0.7386,,,,,,1.0,1.0,0.0,1.0,0.7386,,2207.0,2622.0,0.45703044108511076,,0.7386,2248.0,2677.0,0.4564467005076142,,0.7386,2403.0,2882.0,0.45468306527909175,,0.7386,7011.0,8436.0,0.45387453874538747,,0.7386,11734.0,14212.0,0.4522469744854698,,0.7386,30231.0,37530.0,0.44614158586797714,,0.7386,63327.0,86319.0,0.4231787017360972,,0.7386,,,,,
1975,0.7392,2,1,2,649130,27314,85881,40375,0.21633823343049044,0.5964780097209296,40375.0,27314.0,0.5964780097209296,,0.7392,39937.1,26793.6,0.5984816583671384,,0.7392,39611.5,26408.2,0.599995152961919,,0.7392,39421.52,26181.26,0.6009123393856175,,0.7392,39557.87,26416.29,0.5995964177490096,,0.7392,39463.85,26502.92,0.5982383251446145,,0.7392,39393.172,27668.86,0.5874139334161541,,0.7392,39115.156,32122.263,0.5490815999383696,,0.7392,,,,,,0.6666666666666666,2.0,1.0,0.6666666666666666,0.7392,,2207.0,2622.0,0.45703044108511076,,0.7392,2245.0,2677.0,0.4561154002438033,,0.7392,2405.0,2884.0,0.4547173378710531,,0.7392,7034.0,8458.0,0.45404079524916086,,0.7392,11714.0,14187.0,0.4522605304814486,,0.7392,30239.0,37535.0,0.4461740490453566,,0.7392,63327.0,86319.0,0.4231787017360972,,0.7392,,,,,
1976,0.7393,1,2,1,649132,27312,85882,40374,0.2163223925991636,0.5964896729013386,40374.0,27312.0,0.5964896729013386,,0.7393,39716.6,26531.7,0.5995112327410665,,0.7393,39499.15,26274.2,0.6005342589361801,,0.7393,39372.88,26123.08,0.6011497503052097,,0.7393,39487.93,26332.26,0.5999364328787261,,0.7393,39405.185,26431.905,0.5985256183102868,,0.7393,39332.716,27593.814,0.587699915115874,,0.7393,39051.812,32035.94,0.5493465597280387,,0.7393,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.7393,2205.0,2619.0,0.457089552238806,,0.7393,2247.0,2680.0,0.456058453419931,,0.7393,2432.0,2909.0,0.455345440928665,,0.7393,6994.0,8403.0,0.45424433331168407,,0.7393,11733.0,14203.0,0.45238278840222085,,0.7393,30228.0,37523.0,0.44616315626337616,,0.7393,63344.0,86323.0,0.4232329103944089,,0.7393,,,,,
1977,0.7395,0,1,0,649133,27311,85882,40374,0.2163144721835002,0.5964984856319716,40374.0,27311.0,0.5964984856319716,,0.7395,39496.0,26269.8,0.6005553038205268,,0.7395,39386.45,26139.65,0.6010803328749917,,0.7395,39324.26,26064.94,0.6013876909336711,,0.7395,39417.98,26248.24,0.6002778902150908,,0.7395,39346.515,26360.895,0.5988139693833617,,0.7395,39272.254,27518.766,0.5879870377784319,,0.7395,38988.467,31949.618,0.5496126234588938,,0.7395,,,,,,0.0,0.0,1.0,0.0,,0.7395,2206.0,2619.0,0.4572020725388601,,0.7395,2254.0,2691.0,0.4558139534883721,,0.7395,2431.0,2907.0,0.4554140127388535,,0.7395,6995.0,8402.0,0.4543092810287718,,0.7395,11734.0,14202.0,0.4524213448488587,,0.7395,30231.0,37524.0,0.4461810936462254,,0.7395,63345.0,86322.0,0.4232395918940047,,0.7395,,,,,
1978,0.74,2198,2607,2198,651740,24704,88080,38176,0.19566594854897984,0.6071246819338423,38176.0,24704.0,0.6071246819338423,,0.74,39275.3,26007.7,0.6016160409294916,,0.74,39275.05,26006.55,0.6016251133550649,,0.74,39275.76,26006.86,0.601626589128929,,0.74,39348.04,26164.21,0.6006211052131472,,0.74,39287.845,26289.885,0.5991034608852731,,0.74,39211.79,27443.712,0.5882753684759586,,0.74,38925.164,31863.423,0.5498790927978262,,0.74,,,,,,0.4574401664932362,2198.0,2607.0,0.4574401664932362,,0.74,2207.0,2621.0,0.45712510356255176,,0.74,2228.0,2662.0,0.4556237218813906,,0.74,2425.0,2904.0,0.45505723400262715,,0.74,6994.0,8403.0,0.45424433331168407,,0.74,11734.0,14202.0,0.4524213448488587,,0.74,30232.0,37527.0,0.4461695125370799,,0.74,63303.0,86195.0,0.42343710283749614,,0.74,,,,,
