,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2213,0.7633,26,22,26,656748,19696,94677,31579,0.15600050690660247,0.6158751828376402,31579.0,19696.0,0.6158751828376402,,0.7633,31591.7,19706.1,0.6158490227651088,,0.7633,31589.8,19701.65,0.615888223085914,,0.7633,32101.2,20242.9,0.613272556028282,,0.7633,31911.66,20069.21,0.6139116178701896,,0.7633,31890.095,20106.065,0.6133163487457535,,0.7633,31885.776,20903.366,0.6040214860851498,,0.7633,32166.124,24633.844,0.5663053190452502,,0.7633,,,,,,0.5416666666666666,26.0,22.0,0.5416666666666666,0.7633,,44.0,36.0,0.55,0.7633,,85.0,101.0,0.45698924731182794,,0.7633,2339.0,2507.0,0.4826661163846471,,0.7633,4739.0,4917.0,0.49078293289146646,,0.7633,9441.0,9945.0,0.4870009285051068,,0.7633,27771.0,29855.0,0.4819178842883421,,0.7633,56619.0,65582.0,0.4633268140195252,,0.7633,,,,,
2214,0.7635,1,1,1,656749,19695,94678,31578,0.15599258649093906,0.6158797027675385,31578.0,19695.0,0.6158797027675385,,0.7635,31588.0,19702.8,0.6158609341246383,,0.7635,31585.5,19696.55,0.6159172653979316,,0.7635,32054.4,20192.74,0.6135149215823106,,0.7635,31864.27,20020.04,0.6141407681821345,,0.7635,31842.89,20056.335,0.6135523218313954,,0.7635,31830.23,20843.652,0.6042886681486662,,0.7635,32109.504,24568.263,0.566527329843464,,0.7635,,,,,,0.5,1.0,1.0,0.5,0.7635,0.7635,37.0,33.0,0.5285714285714286,0.7635,,86.0,102.0,0.4574468085106383,,0.7635,2340.0,2508.0,0.48267326732673266,,0.7635,4739.0,4917.0,0.49078293289146646,,0.7635,9441.0,9946.0,0.4869758085314902,,0.7635,27773.0,29857.0,0.4819191393371508,,0.7635,56620.0,65581.0,0.4633349972586149,,0.7635,,,,,
2215,0.7638,0,1,0,656750,19694,94678,31578,0.15598466607527564,0.6158917147760962,31578.0,19694.0,0.6158917147760962,,0.7638,31584.4,19699.4,0.6158747986693653,,0.7638,31580.95,19691.3,0.6159462477265968,,0.7638,32007.66,20142.62,0.6137581619887755,,0.7638,31816.94,19970.92,0.6143706266294842,,0.7638,31795.685,20006.605,0.6137891780459899,,0.7638,31774.684,20783.948,0.6045569070366976,,0.7638,32052.883,24502.683,0.5667502823683171,,0.7638,,,,,,0.0,0.0,1.0,0.0,,0.7638,36.0,34.0,0.5142857142857142,0.7638,,91.0,105.0,0.4642857142857143,,0.7638,2337.0,2506.0,0.48255213710510014,,0.7638,4733.0,4912.0,0.4907205806117159,,0.7638,9441.0,9946.0,0.4869758085314902,,0.7638,27773.0,29852.0,0.48196095444685466,,0.7638,56621.0,65580.0,0.4633431804977046,,0.7638,,,,,
2216,0.764,3,1,3,656751,19693,94681,31575,0.15597674565961223,0.6158812514629008,31575.0,19693.0,0.6158812514629008,,0.764,31580.8,19696.0,0.6158886669995007,,0.764,31576.5,19686.1,0.6159753894652242,,0.764,31960.96,20092.64,0.6140009528639709,,0.764,31769.62,19921.79,0.6146015363094177,,0.764,31748.49,19956.87,0.6140270563825492,,0.764,31719.136,20724.244,0.6048263098221358,,0.764,31996.263,24437.104,0.5669741980839101,,0.764,,,,,,0.75,3.0,1.0,0.75,0.764,,36.0,34.0,0.5142857142857142,0.764,,89.0,104.0,0.46113989637305697,,0.764,2335.0,2499.0,0.4830368225072404,,0.764,4732.0,4913.0,0.49061689994815966,,0.764,9439.0,9947.0,0.4868977612710203,,0.764,27774.0,29852.0,0.4819699441224447,,0.764,56620.0,65579.0,0.463342580544849,,0.764,,,,,
2217,0.7642,3,2,3,656753,19691,94684,31572,0.1559609048282854,0.615882800460371,31572.0,19691.0,0.615882800460371,,0.7642,31573.8,19687.6,0.6159371378854265,,0.7642,31572.1,19681.0,0.6160037148972453,,0.7642,31870.92,19998.84,0.6144412466917141,,0.7642,31722.31,19872.65,0.6148335031173587,,0.7642,31690.63,19898.0,0.6142948552810958,,0.7642,31663.584,20664.54,0.6050968691329351,,0.7642,31938.806,24371.286,0.5671950598127241,,0.7642,,,,,,0.6,3.0,2.0,0.6,0.7642,,70.0,84.0,0.45454545454545453,,0.7642,88.0,102.0,0.4631578947368421,,0.7642,4502.0,4690.0,0.48977371627502175,,0.7642,4731.0,4914.0,0.4905132192846034,,0.7642,11572.0,11774.0,0.49567377709243554,,0.7642,27776.0,29852.0,0.4819879225376553,,0.7642,57457.0,65818.0,0.46608801460150073,,0.7642,,,,,
2218,0.7643,0,5,0,656758,19686,94684,31572,0.15592130274996832,0.6159428772094112,31572.0,19686.0,0.6159428772094112,,0.7643,31566.9,19679.1,0.6159875892752605,,0.7643,31566.7,19674.9,0.616036579654031,,0.7643,31780.9,19905.02,0.6148850596061752,,0.7643,31675.0,19823.54,0.6150659805112921,,0.7643,31632.775,19839.145,0.6145637271739621,,0.7643,31608.034,20604.832,0.6053686844158297,,0.7643,31881.348,24305.469,0.5674168728938677,,0.7643,,,,,,0.0,0.0,5.0,0.0,,0.7643,69.0,85.0,0.44805194805194803,,0.7643,108.0,122.0,0.46956521739130436,,0.7643,4501.0,4691.0,0.4896649260226284,,0.7643,4731.0,4911.0,0.49066583696328564,,0.7643,11571.0,11771.0,0.4957158769599863,,0.7643,27775.0,29854.0,0.48196220652796334,,0.7643,57458.0,65817.0,0.4660961265463395,,0.7643,,,,,
2219,0.7645,0,1,0,656759,19685,94684,31572,0.1559133823343049,0.6159548939657022,31572.0,19685.0,0.6159548939657022,,0.7645,31562.5,19672.6,0.6160327587923123,,0.7645,31561.6,19669.1,0.6160680997917265,,0.7645,31690.86,19811.26,0.6153311747166913,,0.7645,31627.7,19774.42,0.6152995246110472,,0.7645,31574.965,19780.315,0.6148338593422137,,0.7645,31548.618,20542.634,0.6056413848528732,,0.7645,31823.889,24239.653,0.5676396436029675,,0.7645,,,,,,0.0,0.0,1.0,0.0,,0.7645,44.0,65.0,0.4036697247706422,,0.7645,102.0,116.0,0.46788990825688076,,0.7645,4502.0,4688.0,0.4898803046789989,,0.7645,4730.0,4912.0,0.49056212404065547,,0.7645,11562.0,11766.0,0.4956275720164609,,0.7645,29708.0,31099.0,0.48856217211834163,,0.7645,57459.0,65816.0,0.46610423849117827,,0.7645,,,,,
2220,0.7647,1,1,1,656760,19684,94685,31571,0.1559054619186415,0.6159594185933079,31571.0,19684.0,0.6159594185933079,,0.7647,31557.7,19665.8,0.6160785576932463,,0.7647,31556.55,19663.2,0.6161012109586634,,0.7647,31600.82,19717.48,0.615780725394255,,0.7647,31580.64,19725.5,0.6155333455216081,,0.7647,31517.15,19721.485,0.6151051838129568,,0.7647,31489.304,20480.586,0.6059143861955452,,0.7647,31766.433,24173.851,0.5678632772046707,,0.7647,,,,,,0.5,1.0,1.0,0.5,0.7647,0.7647,48.0,68.0,0.41379310344827586,,0.7647,101.0,118.0,0.4611872146118721,,0.7647,4502.0,4689.0,0.48982700467848983,,0.7647,4706.0,4892.0,0.4903104813502813,,0.7647,11563.0,11766.0,0.49564919199279867,,0.7647,29657.0,31024.0,0.48873617771625383,,0.7647,57456.0,65802.0,0.4661441853672784,,0.7647,,,,,
2221,0.765,35,50,35,656810,19634,94720,31536,0.1555094411354708,0.6162986124682431,31536.0,19634.0,0.6162986124682431,,0.765,31552.8,19659.0,0.6161236277576652,,0.765,31551.55,19657.25,0.6161353126806329,,0.765,31510.78,19623.74,0.6162330261435914,,0.765,31533.48,19676.55,0.6157676533288499,,0.765,31459.33,19662.66,0.6153776486400471,,0.765,31429.988,20418.54,0.6061886269943864,,0.765,31708.978,24108.048,0.5680879164002755,,0.765,,,,,,0.4117647058823529,35.0,50.0,0.4117647058823529,,0.765,49.0,68.0,0.4188034188034188,,0.765,100.0,119.0,0.45662100456621,,0.765,4502.0,4687.0,0.48993361628033516,,0.765,4716.0,4895.0,0.49068775361564876,,0.765,11564.0,11765.0,0.49569205709631786,,0.765,29658.0,31023.0,0.4887526573392001,,0.765,57455.0,65803.0,0.4661360723036233,,0.765,,,,,
2222,0.7657,0,1,0,656811,19633,94720,31536,0.15550152071980738,0.6163106568430105,31536.0,19633.0,0.6163106568430105,,0.7657,31548.1,19652.3,0.6161690143045758,,0.7657,31546.6,19651.25,0.6161704055932036,,0.7657,31420.74,19530.02,0.61668834773024,,0.7657,31486.36,19627.61,0.6160030222657328,,0.7657,31401.52,19603.83,0.6156514953823471,,0.7657,31370.67,20356.496,0.6064641159734133,,0.7657,31651.519,24042.245,0.5683135189067129,,0.7657,,,,,,0.0,0.0,1.0,0.0,,0.7657,47.0,67.0,0.41228070175438597,,0.7657,99.0,120.0,0.4520547945205479,,0.7657,4502.0,4686.0,0.48998693948628647,,0.7657,4712.0,4894.0,0.49052675411201335,,0.7657,11562.0,11766.0,0.4956275720164609,,0.7657,29659.0,31022.0,0.4887691369621463,,0.7657,57459.0,65803.0,0.4661533968295176,,0.7657,,,,,
2223,0.7658,1,2,1,656813,19631,94721,31535,0.15548567988848055,0.6163272485634992,31535.0,19631.0,0.6163272485634992,,0.7658,31541.7,19643.7,0.6162245484063815,,0.7658,31541.1,19644.8,0.616206806952696,,0.7658,31330.7,19436.3,0.6171469655484862,,0.7658,31439.14,19578.4,0.6162417866482782,,0.7658,31343.805,19545.13,0.6159257410279858,,0.7658,31311.352,20294.452,0.6067409006940382,,0.7658,31594.055,23976.441,0.5685400936496949,,0.7658,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.7658,64.0,86.0,0.4266666666666667,,0.7658,110.0,129.0,0.4602510460251046,,0.7658,4502.0,4686.0,0.48998693948628647,,0.7658,4722.0,4921.0,0.48968163434615786,,0.7658,11543.0,11740.0,0.49576944551818924,,0.7658,29659.0,31022.0,0.4887691369621463,,0.7658,57464.0,65804.0,0.4661712691047149,,0.7658,,,,,
2224,0.766,5,4,5,656817,19627,94726,31530,0.1554539982258269,0.616337940066853,31530.0,19627.0,0.616337940066853,,0.766,31535.2,19635.4,0.6162757520920216,,0.766,31536.7,19639.25,0.6162406364708423,,0.766,31240.62,19342.52,0.6176093457227052,,0.766,31391.94,19529.2,0.6164814848999846,,0.766,31286.09,19486.415,0.6162014263428601,,0.766,31252.034,20232.41,0.6070189667387687,,0.766,31536.59,23910.638,0.5687676577808362,,0.766,,,,,,0.5555555555555556,5.0,4.0,0.5555555555555556,0.766,,65.0,83.0,0.4391891891891892,,0.766,88.0,111.0,0.44221105527638194,,0.766,4504.0,4689.0,0.4899379963015338,,0.766,4720.0,4920.0,0.4896265560165975,,0.766,11543.0,11743.0,0.49570557416473415,,0.766,29659.0,31021.0,0.4887771918259723,,0.766,57465.0,65803.0,0.4661793815102054,,0.766,,,,,
2225,0.7662,1,1,1,656818,19626,94727,31529,0.15544607781016348,0.6163424885152966,31529.0,19626.0,0.6163424885152966,,0.7662,31528.7,19627.0,0.6163281902114526,,0.7662,31532.35,19633.7,0.6162748541269063,,0.7662,31150.54,19248.72,0.6180753447570461,,0.7662,31344.66,19479.93,0.6167223385373104,,0.7662,31228.375,19427.73,0.6164780138544013,,0.7662,31192.714,20170.37,0.6072983078664046,,0.7662,31479.149,23844.895,0.5689958058742054,,0.7662,,,,,,0.5,1.0,1.0,0.5,0.7662,0.7662,65.0,84.0,0.436241610738255,,0.7662,87.0,111.0,0.4393939393939394,,0.7662,4504.0,4690.0,0.4898847074178812,,0.7662,4728.0,4927.0,0.489694458829622,,0.7662,11543.0,11737.0,0.49583333333333335,,0.7662,29660.0,31020.0,0.488793671720501,,0.7662,57441.0,65743.0,0.46630244187556824,,0.7662,,,,,
2226,0.7665,1,0,1,656818,19626,94728,31528,0.15544607781016348,0.6163349884662,31528.0,19626.0,0.6163349884662,,0.7665,31522.3,19618.5,0.6163826142727529,,0.7665,31527.95,19628.1,0.6163093123882708,,0.7665,31104.2,19201.52,0.6183034454133646,,0.7665,31297.91,19430.99,0.6169640973882737,,0.7665,31170.665,19369.035,0.6167560353543848,,0.7665,31133.392,20108.346,0.6075787671370554,,0.7665,31421.706,23779.153,0.5692249463002016,,0.7665,,,,,,1.0,1.0,0.0,1.0,0.7665,,64.0,85.0,0.42953020134228187,,0.7665,88.0,112.0,0.44,,0.7665,2317.0,2360.0,0.4954030361342741,,0.7665,4675.0,4894.0,0.48855679799352075,,0.7665,11542.0,11739.0,0.4957690820841029,,0.7665,29661.0,31012.0,0.4888665468989501,,0.7665,57443.0,65742.0,0.4663148922352559,,0.7665,,,,,
2227,0.7667,20,21,20,656839,19605,94748,31508,0.1552797490812318,0.6164380881576116,31508.0,19605.0,0.6164380881576116,,0.7667,31519.4,19614.9,0.6164042531138589,,0.7667,31523.65,19622.55,0.6163439317094916,,0.7667,31057.72,19154.2,0.618532810535825,,0.7667,31251.16,19382.05,0.6172067700230738,,0.7667,31112.935,19310.3,0.617035678095624,,0.7667,31074.072,20046.318,0.6078606207816489,,0.7667,31364.243,23713.402,0.5694550484139255,,0.7667,,,,,,0.4878048780487805,20.0,21.0,0.4878048780487805,,0.7667,29.0,36.0,0.4461538461538462,,0.7667,86.0,111.0,0.4365482233502538,,0.7667,2324.0,2366.0,0.4955223880597015,,0.7667,4675.0,4894.0,0.48855679799352075,,0.7667,11546.0,11747.0,0.495685399046924,,0.7667,29660.0,31014.0,0.48884200810890993,,0.7667,57463.0,65751.0,0.46636745824338144,,0.7667,,,,,
2228,0.767,1,2,1,656841,19603,94749,31507,0.15526390824990496,0.6164547055370769,31507.0,19603.0,0.6164547055370769,,0.767,31515.3,19610.5,0.6164265400248016,,0.767,31519.35,19617.1,0.616377359007127,,0.767,31011.26,19106.88,0.618763186343308,,0.767,31204.36,19333.08,0.6174503496813452,,0.767,31055.21,19251.56,0.6173167150266256,,0.767,31014.75,19984.292,0.6081437765046646,,0.767,31306.78,23647.658,0.5696861097915331,,0.767,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.767,41.0,44.0,0.4823529411764706,,0.767,86.0,109.0,0.441025641025641,,0.767,2323.0,2366.0,0.49541480059714227,,0.767,4680.0,4897.0,0.4886707737287251,,0.767,11545.0,11748.0,0.49564246769415704,,0.767,29661.0,31013.0,0.4888584896331213,,0.767,57463.0,65744.0,0.46639395488892677,,0.767,,,,,
2229,0.7671,0,2,0,656843,19601,94749,31507,0.15524806741857813,0.616478829146122,31507.0,19601.0,0.616478829146122,,0.7671,31510.9,19605.9,0.6164489952422687,,0.7671,31514.95,19611.85,0.6164076374817121,,0.7671,30964.8,19059.56,0.6189944259156939,,0.7671,31157.53,19284.11,0.6176946268995219,,0.7671,30997.48,19192.825,0.617598956611242,,0.7671,30955.476,19922.356,0.608427576080679,,0.7671,31249.317,23581.914,0.5699182095692873,,0.7671,,,,,,0.0,0.0,2.0,0.0,,0.7671,44.0,46.0,0.4888888888888889,,0.7671,88.0,105.0,0.45595854922279794,,0.7671,2323.0,2366.0,0.49541480059714227,,0.7671,4683.0,4897.0,0.48883089770354904,,0.7671,11546.0,11747.0,0.495685399046924,,0.7671,29637.0,30968.0,0.48901905783351207,,0.7671,57463.0,65744.0,0.46639395488892677,,0.7671,,,,,
2230,0.7673,0,2,0,656845,19599,94749,31507,0.1552322265872513,0.6165029546432904,31507.0,19599.0,0.6165029546432904,,0.7673,31507.0,19601.6,0.6164715918651655,,0.7673,31510.55,19606.6,0.6164379273883619,,0.7673,30918.02,19011.82,0.6192293025573485,,0.7673,31110.69,19235.14,0.6179397578707114,,0.7673,30939.98,19134.33,0.6178813048047991,,0.7673,30896.188,19860.418,0.6087126471773939,,0.7673,31191.852,23516.176,0.5701512765183201,,0.7673,,,,,,0.0,0.0,2.0,0.0,,0.7673,39.0,43.0,0.47560975609756095,,0.7673,88.0,105.0,0.45595854922279794,,0.7673,2339.0,2387.0,0.4949217096910707,,0.7673,4684.0,4897.0,0.4888842500782799,,0.7673,11500.0,11699.0,0.4957110220268115,,0.7673,29644.0,30969.0,0.48907000148483,,0.7673,57465.0,65738.0,0.4664253305520158,,0.7673,,,,,
2231,0.7674,0,1,0,656846,19598,94749,31507,0.1552243061715879,0.6165150180999902,31507.0,19598.0,0.6165150180999902,,0.7674,31503.1,19597.2,0.6164954021796349,,0.7674,31506.15,19601.4,0.6164676256247854,,0.7674,30871.28,18964.12,0.6194648783796258,,0.7674,31063.86,19186.15,0.6181861456345978,,0.7674,30882.485,19075.83,0.6181650642140353,,0.7674,30836.898,19798.48,0.6089990678059124,,0.7674,31134.381,23450.434,0.5703853901492567,,0.7674,,,,,,0.0,0.0,1.0,0.0,,0.7674,39.0,44.0,0.46987951807228917,,0.7674,88.0,104.0,0.4583333333333333,,0.7674,2337.0,2385.0,0.4949174078780178,,0.7674,4683.0,4899.0,0.4887288666249217,,0.7674,11499.0,11700.0,0.4956679167205483,,0.7674,29645.0,30969.0,0.48907843072557494,,0.7674,57471.0,65742.0,0.4664361715078766,,0.7674,,,,,
2232,0.7675,12,9,12,656855,19589,94761,31495,0.15515302243061715,0.6165335525800643,31495.0,19589.0,0.6165335525800643,,0.7675,31499.2,19592.8,0.616519220230173,,0.7675,31395.15,19488.95,0.6169933240442496,,0.7675,30824.56,18916.46,0.6197010033167796,,0.7675,31017.07,19137.17,0.618433655858408,,0.7675,30824.975,19017.33,0.6184500295481921,,0.7675,30777.624,19736.562,0.6092867457074336,,0.7675,31076.909,23384.692,0.5706205552054925,,0.7675,,,,,,0.5714285714285714,12.0,9.0,0.5714285714285714,0.7675,,39.0,44.0,0.46987951807228917,,0.7675,2220.0,2249.0,0.496755426269859,,0.7675,2336.0,2383.0,0.49502013138376777,,0.7675,4679.0,4898.0,0.4885663568967318,,0.7675,11502.0,11700.0,0.495733126454616,,0.7675,29637.0,30959.0,0.4890916892204106,,0.7675,57472.0,65742.0,0.4664405018910189,,0.7675,,,,,
2233,0.768,4,4,4,656859,19585,94765,31491,0.1551213407679635,0.6165518051531051,31491.0,19585.0,0.6165518051531051,,0.768,31497.0,19590.5,0.6165304624418889,,0.768,31284.15,19376.5,0.6175236598819794,,0.768,30777.82,18868.82,0.6199376231704703,,0.768,30970.28,19088.19,0.6186821131368977,,0.768,30767.465,18958.86,0.6187359512290522,,0.768,30718.326,19674.616,0.6095759600620261,,0.768,31019.437,23318.951,0.570856776244448,,0.768,,,,,,0.5,4.0,4.0,0.5,0.768,0.768,22.0,23.0,0.4888888888888889,,0.768,2220.0,2249.0,0.496755426269859,,0.768,2337.0,2382.0,0.49523204068658616,,0.768,4679.0,4898.0,0.4885663568967318,,0.768,11502.0,11694.0,0.4958613554061045,,0.768,29649.0,30973.0,0.48907987199366565,,0.768,57472.0,65741.0,0.46644428753459455,,0.768,,,,,
2234,0.7682,0,1,0,656860,19584,94765,31491,0.15511342035230008,0.6165638766519824,31491.0,19584.0,0.6165638766519824,,0.7682,31494.7,19588.3,0.6165397490358828,,0.7682,31173.15,19264.15,0.6180574693728649,,0.7682,30731.12,18821.28,0.6201741994333272,,0.7682,30923.49,19039.21,0.6189315229160954,,0.7682,30709.97,18900.385,0.6190233873553214,,0.7682,30659.028,19612.672,0.609866545193419,,0.7682,30962.005,23253.331,0.5710931128417244,,0.7682,,,,,,0.0,0.0,1.0,0.0,,0.7682,23.0,22.0,0.5111111111111111,0.7682,,2220.0,2247.0,0.49697783747481533,,0.7682,2335.0,2377.0,0.4955432937181664,,0.7682,4679.0,4898.0,0.4885663568967318,,0.7682,11499.0,11695.0,0.49577476933689746,,0.7682,29649.0,30972.0,0.48908793982283366,,0.7682,57432.0,65620.0,0.46672951272632707,,0.7682,,,,,
2235,0.7683,1,2,1,656862,19582,94766,31490,0.15509757952097325,0.6165805137844611,31490.0,19582.0,0.6165805137844611,,0.7683,31492.4,19586.2,0.6165478302067793,,0.7683,31062.35,19151.95,0.618595698834794,,0.7683,30684.42,18773.74,0.6204116772641763,,0.7683,30856.09,18969.67,0.619279866478705,,0.7683,30652.255,18841.74,0.6193126054989095,,0.7683,30599.728,19550.73,0.6101584954617962,,0.7683,30903.817,23187.516,0.5713265931161282,,0.7683,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.7683,23.0,21.0,0.5227272727272727,0.7683,,2216.0,2244.0,0.4968609865470852,,0.7683,2335.0,2377.0,0.4955432937181664,,0.7683,6740.0,6954.0,0.4921863589893384,,0.7683,11543.0,11729.0,0.49600378136816775,,0.7683,29650.0,30971.0,0.489104435756586,,0.7683,58188.0,65815.0,0.4692467117731023,,0.7683,,,,,
2236,0.7686,1,0,1,656862,19582,94767,31489,0.15509757952097325,0.6165730062070451,31489.0,19582.0,0.6165730062070451,,0.7686,31490.0,19584.3,0.6165527476636977,,0.7686,30951.5,19039.8,0.6191377299650139,,0.7686,30637.74,18726.18,0.6206504669807422,,0.7686,30788.68,18900.14,0.6196299288250355,,0.7686,30594.535,18783.105,0.6196030227447079,,0.7686,30540.42,19488.8,0.6104516520545393,,0.7686,30845.628,23121.702,0.5715611278156618,,0.7686,,,,,,1.0,1.0,0.0,1.0,0.7686,,24.0,19.0,0.5581395348837209,0.7686,,2217.0,2243.0,0.49708520179372195,,0.7686,2334.0,2378.0,0.4953310696095076,,0.7686,6741.0,6953.0,0.49225938367168104,,0.7686,11544.0,11727.0,0.4960680675518886,,0.7686,29654.0,30965.0,0.489186558669724,,0.7686,58189.0,65814.0,0.46925477609412675,,0.7686,,,,,
2237,0.769,3,0,3,656862,19582,94770,31486,0.15509757952097325,0.6165504817106603,31486.0,19582.0,0.6165504817106603,,0.769,31270.9,19363.0,0.6175882165900711,,0.769,30840.7,18927.6,0.619685623177806,,0.769,30591.08,18678.6,0.6208905761109064,,0.769,30721.26,18830.59,0.6199820995583414,,0.769,30536.915,18724.63,0.6198935701265562,,0.769,30481.118,19426.888,0.6107460594598791,,0.769,30787.437,23055.89,0.5717967056530515,,0.769,,,,,,1.0,3.0,0.0,1.0,0.769,,2191.0,2213.0,0.4975022706630336,,0.769,2216.0,2244.0,0.4968609865470852,,0.769,2333.0,2379.0,0.4951188455008489,,0.769,6742.0,6955.0,0.4922245747243922,,0.769,11524.0,11695.0,0.49631767087299195,,0.769,29651.0,30956.0,0.48923391687428847,,0.769,58191.0,65812.0,0.4692709047361757,,0.769,,,,,
2238,0.7692,2,1,2,656863,19581,94772,31484,0.15508965910530984,0.6165475374522668,31484.0,19581.0,0.6165475374522668,,0.7692,31053.0,19142.5,0.6186411132472034,,0.7692,30730.9,18816.4,0.6202335949688479,,0.7692,30543.32,18630.26,0.6211327302181374,,0.7692,30653.86,18761.22,0.6203341166299842,,0.7692,30479.29,18666.15,0.6201855146682989,,0.7692,30421.814,19364.98,0.6110418357124984,,0.7692,30729.247,22990.088,0.5720332725637799,,0.7692,,,,,,0.6666666666666666,2.0,1.0,0.6666666666666666,0.7692,,2179.0,2205.0,0.4970346715328467,,0.7692,2196.0,2224.0,0.4968325791855204,,0.7692,2388.0,2417.0,0.49698231009365246,,0.7692,6740.0,6937.0,0.49279812824449803,,0.7692,11525.0,11696.0,0.496317988028078,,0.7692,29652.0,30954.0,0.48925848925848925,,0.7692,58190.0,65802.0,0.46930447125621005,,0.7692,,,,,
2239,0.7693,0,1,0,656864,19580,94772,31484,0.15508173868964642,0.6165596114679618,31484.0,19580.0,0.6165596114679618,,0.7693,30835.4,18922.4,0.6197098746327209,,0.7693,30621.0,18705.15,0.6207863374700843,,0.7693,30496.08,18582.34,0.621374526726818,,0.7693,30586.46,18691.83,0.6206883396319149,,0.7693,30421.63,18607.66,0.6204786975295787,,0.7693,30362.422,19303.006,0.6113391794388644,,0.7693,30671.08,22924.327,0.572270679836427,,0.7693,,,,,,0.0,0.0,1.0,0.0,,0.7693,2176.0,2201.0,0.4971441626684944,,0.7693,2198.0,2225.0,0.4969477730047479,,0.7693,2362.0,2396.0,0.496427070197562,,0.7693,6740.0,6939.0,0.49272607646757804,,0.7693,11532.0,11698.0,0.4964270340077486,,0.7693,29696.0,30987.0,0.48936275398381757,,0.7693,58167.0,65761.0,0.46936124201149054,,0.7693,,,,,
2240,0.7695,1,0,1,656864,19580,94773,31483,0.15508173868964642,0.6165521023049958,31483.0,19580.0,0.6165521023049958,,0.7695,30617.7,18702.3,0.6207968369829684,,0.7695,30511.05,18593.95,0.6213430404235821,,0.7695,30448.84,18534.44,0.6216170089058961,,0.7695,30519.08,18622.47,0.6210443097541694,,0.7695,30363.97,18549.17,0.6207732727851861,,0.7695,30303.03,19241.034,0.611637955255346,,0.7695,30612.912,22858.567,0.5725091688599075,,0.7695,,,,,,1.0,1.0,0.0,1.0,0.7695,,2177.0,2201.0,0.49725902238465053,,0.7695,2199.0,2224.0,0.4971738638932851,,0.7695,2362.0,2395.0,0.4965314273701913,,0.7695,6738.0,6936.0,0.4927599824484423,,0.7695,11532.0,11698.0,0.4964270340077486,,0.7695,29696.0,30986.0,0.4893708183645892,,0.7695,58168.0,65760.0,0.4693693112129624,,0.7695,,,,,
2241,0.77,2167,2195,2167,659059,17385,96940,29316,0.13769642630845266,0.6277381640650093,29316.0,17385.0,0.6277381640650093,,0.77,30399.9,18482.4,0.6218999515161929,,0.77,30401.0,18482.8,0.6219033708508749,,0.77,30401.6,18486.54,0.6218604348621158,,0.77,30451.71,18553.15,0.6214018364709133,,0.77,30306.355,18490.73,0.6210689634432057,,0.77,30248.234,19185.918,0.6118894079542418,,0.77,30554.744,22792.808,0.5727487551818685,,0.77,,,,,,0.49679046309032554,2167.0,2195.0,0.49679046309032554,,0.77,2178.0,2199.0,0.4976010966415353,,0.77,2201.0,2223.0,0.49751356238698013,,0.77,2362.0,2395.0,0.4965314273701913,,0.77,6737.0,6932.0,0.4928670714756017,,0.77,11523.0,11688.0,0.4964456507690319,,0.77,27398.0,27558.0,0.4985442899774365,,0.77,58168.0,65759.0,0.4693730986790611,,0.77,,,,,
