,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2332,0.8568,0,1,0,671989,4455,113148,13108,0.035285451780509444,0.746341741160394,13108.0,4455.0,0.746341741160394,0.8568,,13110.0,4457.8,0.7462516649779711,0.8568,,13114.5,4459.85,0.7462295902835667,0.8568,,12874.08,4353.66,0.7472878044363336,0.8568,,12905.03,4386.88,0.7463044857392851,0.8568,,13062.625,4577.725,0.7404969289158095,0.8568,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8568,28.0,16.0,0.6363636363636364,0.8568,,84.0,37.0,0.6942148760330579,0.8568,,3615.0,1784.0,0.6695684385997407,0.8568,,5357.0,2531.0,0.6791328600405679,0.8568,,12369.0,6133.0,0.6685223219111447,0.8568,,,,,,,,,,,,,,,,
2333,0.8571,2,1,2,671990,4454,113150,13106,0.03527753136484603,0.7463553530751709,13106.0,4454.0,0.7463553530751709,0.8571,,13107.0,4456.2,0.7462763050013664,0.8571,,13027.4,4418.4,0.7467356039849132,0.8571,,12801.98,4318.08,0.7477765848951464,0.8571,,12851.46,4361.57,0.7466123047482053,0.8571,,13000.7,4547.04,0.7408760330390124,0.8571,,,,,,,,,,,,,,,,,0.6666666666666666,2.0,1.0,0.6666666666666666,0.8571,,30.0,16.0,0.6521739130434783,0.8571,,1742.0,829.0,0.6775573706728899,0.8571,,3605.0,1779.0,0.6695765230312035,0.8571,,5357.0,2531.0,0.6791328600405679,0.8571,,12385.0,6137.0,0.6686642911132707,0.8571,,,,,,,,,,,,,,,,
2334,0.8573,1,0,1,671990,4454,113151,13105,0.03527753136484603,0.7463409077965716,13105.0,4454.0,0.7463409077965716,0.8573,,13104.3,4454.6,0.746305292472763,0.8573,,12941.0,4377.2,0.7472485593190978,0.8573,,12729.86,4282.5,0.748271256897926,0.8573,,12797.89,4336.26,0.7469229579523933,0.8573,,12938.785,4516.375,0.7412584588167624,0.8573,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8573,,27.0,16.0,0.627906976744186,0.8573,,1728.0,824.0,0.677115987460815,0.8573,,3606.0,1779.0,0.6696378830083566,0.8573,,5357.0,2531.0,0.6791328600405679,0.8573,,12383.0,6133.0,0.6687729531216245,0.8573,,,,,,,,,,,,,,,,
2335,0.8575,8,3,8,671993,4451,113159,13097,0.035253770117855784,0.746352860724869,13097.0,4451.0,0.746352860724869,0.8575,,13101.5,4453.1,0.7463285976325295,0.8575,,12854.65,4336.0,0.7477698632686954,0.8575,,12657.76,4246.94,0.7487716433891166,0.8575,,12744.12,4310.93,0.7472343968501998,0.8575,,12876.865,4485.715,0.7416446749273437,0.8575,,,,,,,,,,,,,,,,,0.7272727272727273,8.0,3.0,0.7272727272727273,0.8575,,28.0,15.0,0.6511627906976745,0.8575,,1727.0,824.0,0.6769894159153274,0.8575,,3605.0,1778.0,0.6697009102730819,0.8575,,5377.0,2533.0,0.6797724399494312,0.8575,,12384.0,6132.0,0.6688269604666235,0.8575,,,,,,,,,,,,,,,,
2336,0.8577,1,0,1,671993,4451,113160,13096,0.035253770117855784,0.7463384054254288,13096.0,4451.0,0.7463384054254288,0.8577,,13098.6,4451.6,0.7463504689405249,0.8577,,12769.75,4295.4,0.7482940378490666,0.8577,,12585.68,4211.34,0.7492805271411238,0.8577,,12690.34,4285.61,0.7475481489990251,0.8577,,12814.805,4455.04,0.7420335851306135,0.8577,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8577,,29.0,15.0,0.6590909090909091,0.8577,,1698.0,812.0,0.6764940239043825,0.8577,,3604.0,1780.0,0.6693907875185735,0.8577,,5378.0,2532.0,0.6798988621997472,0.8577,,12412.0,6135.0,0.6692187415754569,0.8577,,,,,,,,,,,,,,,,
2337,0.858,3,2,3,671995,4449,113163,13093,0.035237929286528955,0.746380116292327,13093.0,4449.0,0.746380116292327,0.858,,13096.7,4450.8,0.746357030916085,0.858,,12684.85,4254.75,0.7488281895676404,0.858,,12513.6,4175.76,0.7497950790204058,0.858,,12636.53,4260.29,0.7478643910510973,0.858,,12752.75,4424.36,0.7424269856803618,0.858,,,,,,,,,,,,,,,,,0.6,3.0,2.0,0.6,0.858,,19.0,8.0,0.7037037037037037,0.858,,1698.0,813.0,0.6762246117084827,0.858,,3604.0,1779.0,0.6695151402563626,0.858,,5381.0,2532.0,0.6800202198913181,0.858,,12411.0,6136.0,0.6691648244999191,0.858,,,,,,,,,,,,,,,,
2338,0.8583,1,0,1,671995,4449,113164,13092,0.035237929286528955,0.7463656576021892,13092.0,4449.0,0.7463656576021892,0.8583,,12929.0,4370.8,0.7473496803431254,0.8583,,12600.0,4214.15,0.7493688351775141,0.8583,,12441.4,4140.02,0.750321745664726,0.8583,,12582.73,4234.99,0.7481828690214845,0.8583,,12690.795,4393.825,0.7428198578604617,0.8583,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8583,,1677.0,800.0,0.677028663706096,0.8583,,1697.0,812.0,0.6763650856915105,0.8583,,3610.0,1787.0,0.6688901241430424,0.8583,,5380.0,2530.0,0.6801517067003793,0.8583,,12391.0,6107.0,0.6698562006703428,0.8583,,,,,,,,,,,,,,,,
2339,0.8585,1,0,1,671995,4449,113165,13091,0.035237929286528955,0.7463511972633979,13091.0,4449.0,0.7463511972633979,0.8585,,12761.4,4290.9,0.748368255308668,0.8585,,12515.1,4173.45,0.7499213532631656,0.8585,,12369.2,4104.3,0.7508544025252679,0.8585,,12528.64,4209.64,0.7485022355940993,0.8585,,12628.81,4363.255,0.7432180844411789,0.8585,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8585,,1676.0,799.0,0.6771717171717172,0.8585,,1698.0,814.0,0.6759554140127388,0.8585,,3610.0,1786.0,0.6690140845070423,0.8585,,5409.0,2535.0,0.6808912386706949,0.8585,,12397.0,6114.0,0.6697099022203015,0.8585,,,,,,,,,,,,,,,,
2340,0.8588,1,1,1,671996,4448,113166,13090,0.03523000887086554,0.7463792906830882,13090.0,4448.0,0.7463792906830882,0.8588,,12593.7,4211.0,0.7494153421364261,0.8588,,12429.55,4132.6,0.7504792554106803,0.8588,,12332.72,4086.76,0.7511029581935603,0.8588,,12474.55,4184.29,0.7488246480547265,0.8588,,12566.815,4332.685,0.7436205213171988,0.8588,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8588,0.8588,1677.0,799.0,0.6773021001615509,0.8588,,1711.0,817.0,0.6768196202531646,0.8588,,1824.0,877.0,0.6753054424287301,0.8588,,5409.0,2535.0,0.6808912386706949,0.8588,,12399.0,6114.0,0.6697455841840868,0.8588,,,,,,,,,,,,,,,,
2341,0.859,1,0,1,671996,4448,113167,13089,0.03523000887086554,0.7463648286480014,13089.0,4448.0,0.7463648286480014,0.859,,12426.7,4131.4,0.7504906963963258,0.859,,12343.95,4091.8,0.7510426965608507,0.859,,12296.24,4069.22,0.7513531547539758,0.859,,12420.46,4158.95,0.7491496983306402,0.859,,12504.82,4302.12,0.7440271697286954,0.859,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.859,,1670.0,796.0,0.6772100567721006,0.859,,1712.0,816.0,0.6772151898734177,0.859,,1824.0,877.0,0.6753054424287301,0.859,,5409.0,2534.0,0.680976960846028,0.859,,12399.0,6113.0,0.6697817631806395,0.859,,,,,,,,,,,,,,,,
2342,0.86,1658,793,1658,672789,3655,114825,11431,0.028949119249778228,0.7577223916213708,11431.0,3655.0,0.7577223916213708,0.86,,12259.7,4051.7,0.7516031732408008,0.86,,12258.85,4051.35,0.7516063567583475,0.86,,12259.6,4051.58,0.7516071798606845,0.86,,12366.47,4133.7,0.7494753084362161,0.86,,12442.83,4271.57,0.7444377303403052,0.86,,,,,,,,,,,,,,,,,0.6764585883312934,1658.0,793.0,0.6764585883312934,0.86,,1670.0,797.0,0.6769355492501014,0.86,,1702.0,809.0,0.6778176025487853,0.86,,1832.0,882.0,0.6750184229918939,0.86,,5399.0,2525.0,0.6813478041393236,0.86,,12398.0,6110.0,0.6698724875729414,0.86,,,,,,,,,,,,,,,,
2343,0.8607,1,0,1,672789,3655,114826,11430,0.028949119249778228,0.7577063307921776,11430.0,3655.0,0.7577063307921776,0.8607,,12093.0,3972.1,0.7527497494568972,0.8607,,12173.7,4010.9,0.7521779963669167,0.8607,,12223.0,4033.92,0.7518644368059878,0.8607,,12312.48,4108.45,0.7498040610367378,0.8607,,12380.82,4240.99,0.7448538997858838,0.8607,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8607,,1667.0,796.0,0.6768168899715794,0.8607,,1703.0,809.0,0.6779458598726115,0.8607,,1830.0,883.0,0.6745300405455216,0.8607,,5399.0,2525.0,0.6813478041393236,0.8607,,12402.0,6116.0,0.6697267523490658,0.8607,,,,,,,,,,,,,,,,
2344,0.8608,2,0,2,672789,3655,114828,11428,0.028949119249778228,0.757674202744812,11428.0,3655.0,0.757674202744812,0.8608,,11925.9,3892.3,0.7539353403042065,0.8608,,12088.65,3970.45,0.7527601173166616,0.8608,,12186.42,4016.3,0.7521218659583082,0.8608,,12258.38,4083.17,0.7501356970422022,0.8608,,12318.91,4210.485,0.7452728911130746,0.8608,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.8608,,1671.0,798.0,0.6767922235722965,0.8608,,1701.0,809.0,0.6776892430278885,0.8608,,1829.0,881.0,0.6749077490774907,0.8608,,5410.0,2528.0,0.6815318720080625,0.8608,,12382.0,6101.0,0.6699128929286371,0.8608,,,,,,,,,,,,,,,,
2345,0.8617,1,0,1,672789,3655,114829,11427,0.028949119249778228,0.7576581355257923,11427.0,3655.0,0.7576581355257923,0.8617,,11757.6,3812.1,0.7551590589414054,0.8617,,12003.6,3930.0,0.7533514083446302,0.8617,,12149.78,3998.7,0.7523791712904249,0.8617,,12204.28,4057.9,0.7504701091735548,0.8617,,12251.29,4177.985,0.7456987602922223,0.8617,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8617,,1683.0,802.0,0.6772635814889336,0.8617,,1701.0,809.0,0.6776892430278885,0.8617,,1832.0,880.0,0.6755162241887905,0.8617,,5410.0,2527.0,0.6816177397001386,0.8617,,13524.0,6500.0,0.6753895325609269,0.8617,,,,,,,,,,,,,,,,
2346,0.862,1,1,1,672790,3654,114830,11426,0.028941198834114813,0.7576923076923077,11426.0,3654.0,0.7576923076923077,0.862,,11589.3,3732.0,0.7564175363709346,0.862,,11917.55,3888.9,0.7539675259150537,0.862,,12113.14,3981.12,0.752637275649828,0.862,,12150.17,4032.62,0.7508081115802652,0.862,,12183.73,4145.505,0.7461298707502219,0.862,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.862,0.862,1683.0,801.0,0.677536231884058,0.862,,1721.0,822.0,0.6767597325992922,0.862,,1832.0,879.0,0.6757654002213206,0.862,,5411.0,2528.0,0.6815719863962716,0.862,,13512.0,6496.0,0.6753298680527788,0.862,,,,,,,,,,,,,,,,
2347,0.8623,0,1,0,672791,3653,114830,11426,0.028933278418451402,0.7577425558724054,11426.0,3653.0,0.7577425558724054,0.8623,,11421.0,3651.9,0.7577174929840973,0.8623,,11831.55,3847.75,0.754596825113366,0.8623,,12076.52,3963.62,0.7528936779853543,0.8623,,12096.06,4007.34,0.7511494467006967,0.8623,,12116.17,4113.025,0.7465662961101891,0.8623,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8623,1683.0,801.0,0.677536231884058,0.8623,,1720.0,823.0,0.6763664962642548,0.8623,,1831.0,875.0,0.6766444937176644,0.8623,,5411.0,2528.0,0.6815719863962716,0.8623,,13512.0,6496.0,0.6753298680527788,0.8623,,,,,,,,,,,,,,,,
2348,0.8625,5,2,5,672793,3651,114835,11421,0.028917437587124572,0.7577627388535032,11421.0,3651.0,0.7577627388535032,0.8625,,11418.4,3651.0,0.7577209444304351,0.8625,,11745.65,3806.7,0.7552331319704096,0.8625,,12039.9,3946.12,0.7531518163995791,0.8625,,12042.31,3982.18,0.7514941193136255,0.8625,,12048.59,4080.545,0.7470078215601766,0.8625,,,,,,,,,,,,,,,,,0.7142857142857143,5.0,2.0,0.7142857142857143,0.8625,,26.0,9.0,0.7428571428571429,0.8625,,1718.0,821.0,0.6766443481685703,0.8625,,1831.0,875.0,0.6766444937176644,0.8625,,5375.0,2516.0,0.6811557470536054,0.8625,,13516.0,6496.0,0.6753947631421148,0.8625,,,,,,,,,,,,,,,,
2349,0.8633,13,4,13,672797,3647,114848,11408,0.028885755924470916,0.7577548987047492,11408.0,3647.0,0.7577548987047492,0.8633,,11415.9,3650.0,0.7577310349862936,0.8633,,11659.7,3765.65,0.7558791210572208,0.8633,,12003.56,3928.72,0.7534113133838973,0.8633,,11988.57,3957.02,0.7518423589218084,0.8633,,11980.995,4048.055,0.7474550893533928,0.8633,,,,,,,,,,,,,,,,,0.7647058823529411,13.0,4.0,0.7647058823529411,0.8633,,25.0,10.0,0.7142857142857143,0.8633,,1719.0,821.0,0.676771653543307,0.8633,,1817.0,870.0,0.676218831410495,0.8633,,5374.0,2516.0,0.6811153358681876,0.8633,,13519.0,6498.0,0.6753759304591097,0.8633,,,,,,,,,,,,,,,,
2350,0.8636,1,0,1,672797,3647,114849,11407,0.028885755924470916,0.7577388069616049,11407.0,3647.0,0.7577388069616049,0.8636,,11413.5,3649.0,0.7577427385892116,0.8636,,11573.75,3724.6,0.7565358355639661,0.8636,,11934.98,3898.06,0.7538021757034656,0.8636,,11934.83,3931.87,0.7521935878285969,0.8636,,11913.415,4015.57,0.7479079803264301,0.8636,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8636,,24.0,10.0,0.7058823529411765,0.8636,,1719.0,821.0,0.676771653543307,0.8636,,3429.0,1533.0,0.6910519951632407,0.8636,,5374.0,2515.0,0.6812016732158702,0.8636,,13516.0,6497.0,0.675361015340029,0.8636,,,,,,,,,,,,,,,,
2351,0.8638,1,0,1,672797,3647,114850,11406,0.028885755924470916,0.757722713080449,11406.0,3647.0,0.757722713080449,0.8638,,11408.4,3646.4,0.757791534925738,0.8638,,11487.65,3683.5,0.7572036398031791,0.8638,,11866.98,3867.64,0.7541955255354117,0.8638,,11881.09,3906.72,0.7525483268420383,0.8638,,11845.84,3983.08,0.7483669132196006,0.8638,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8638,,51.0,26.0,0.6623376623376623,0.8638,,1722.0,822.0,0.6768867924528302,0.8638,,3400.0,1521.0,0.6909164803901646,0.8638,,5374.0,2515.0,0.6812016732158702,0.8638,,13515.0,6498.0,0.6753110478189177,0.8638,,,,,,,,,,,,,,,,
2352,0.864,1,1,1,672798,3646,114851,11405,0.0288778355088075,0.7577569596704538,11405.0,3646.0,0.7577569596704538,0.864,,11403.4,3643.8,0.7578419905364453,0.864,,11401.55,3642.4,0.7578827369141748,0.864,,11799.0,3837.2,0.7545951062278559,0.864,,11827.38,3881.55,0.7529080593013018,0.864,,11778.265,3950.595,0.7488314474157695,0.864,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.864,0.864,50.0,26.0,0.6578947368421053,0.864,,1722.0,822.0,0.6768867924528302,0.864,,3399.0,1522.0,0.6907132696606381,0.864,,5371.0,2517.0,0.6809077079107505,0.864,,13515.0,6497.0,0.6753447931241255,0.864,,,,,,,,,,,,,,,,
2353,0.8642,0,1,0,672799,3645,114851,11405,0.02886991509314409,0.7578073089700996,11405.0,3645.0,0.7578073089700996,0.8642,,11398.3,3641.3,0.7578858480278731,0.8642,,11398.0,3640.55,0.7579188153113167,0.8642,,11731.04,3806.78,0.7549990925367909,0.8642,,11759.44,3850.2,0.7533447280014146,0.8642,,11710.68,3918.1,0.7493022487999703,0.8642,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8642,51.0,25.0,0.6710526315789473,0.8642,,71.0,37.0,0.6574074074074074,0.8642,,3398.0,1521.0,0.6907908111404757,0.8642,,6794.0,3135.0,0.6842582334575485,0.8642,,13517.0,6499.0,0.6753097521982414,0.8642,,,,,,,,,,,,,,,,
2354,0.8645,1,0,1,672799,3645,114852,11404,0.02886991509314409,0.7577912153631471,11404.0,3645.0,0.7577912153631471,0.8645,,11393.5,3639.0,0.7579244969233327,0.8645,,11394.45,3638.7,0.757954919627623,0.8645,,11663.12,3776.34,0.7554098394632973,0.8645,,11691.5,3818.85,0.753786987398737,0.8645,,11653.04,3891.7,0.7496452176105872,0.8645,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8645,,48.0,23.0,0.676056338028169,0.8645,,71.0,37.0,0.6574074074074074,0.8645,,3396.0,1522.0,0.6905246034973567,0.8645,,6794.0,3135.0,0.6842582334575485,0.8645,,11528.0,5280.0,0.6858638743455497,0.8645,,,,,,,,,,,,,,,,
2355,0.865,28,16,28,672815,3629,114880,11376,0.028743188442529464,0.7581472842385871,11376.0,3629.0,0.7581472842385871,0.865,,11389.9,3637.1,0.7579623344646303,0.865,,11390.95,3636.85,0.7579918550952235,0.865,,11595.14,3745.9,0.7558248984423481,0.865,,11623.67,3787.52,0.7542357209274559,0.865,,11595.405,3865.3,0.7499919958371885,0.865,,,,,,,,,,,,,,,,,0.6363636363636364,28.0,16.0,0.6363636363636364,0.865,,36.0,19.0,0.6545454545454545,0.865,,70.0,37.0,0.6542056074766355,0.865,,3399.0,1522.0,0.6907132696606381,0.865,,6783.0,3133.0,0.6840459862847923,0.865,,11527.0,5280.0,0.6858451835544713,0.865,,,,,,,,,,,,,,,,
2356,0.8653,0,1,0,672816,3628,114880,11376,0.02873526802686605,0.758197813916289,11376.0,3628.0,0.758197813916289,0.8653,,11386.0,3635.0,0.758005459024033,0.8653,,11387.45,3634.95,0.7580313398658004,0.8653,,11527.14,3715.48,0.7562440052956775,0.8653,,11555.77,3756.16,0.7546906235856616,0.8653,,11537.675,3838.875,0.7503422419203267,0.8653,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8653,39.0,21.0,0.65,0.8653,,70.0,38.0,0.6481481481481481,0.8653,,3400.0,1521.0,0.6909164803901646,0.8653,,6790.0,3136.0,0.6840620592383639,0.8653,,11546.0,5285.0,0.6859960786643693,0.8653,,,,,,,,,,,,,,,,
2357,0.8655,1,0,1,672816,3628,114881,11375,0.02873526802686605,0.7581816969939346,11375.0,3628.0,0.7581816969939346,0.8655,,11382.1,3632.9,0.7580486180486181,0.8655,,11383.55,3632.85,0.7580745052076396,0.8655,,11459.26,3685.14,0.7566664905839783,0.8655,,11487.83,3724.82,0.7551498259672049,0.8655,,11479.95,3812.455,0.7506961789201895,0.8655,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8655,,39.0,21.0,0.65,0.8655,,78.0,42.0,0.65,0.8655,,3394.0,1517.0,0.6911016086336795,0.8655,,6794.0,3134.0,0.6843271555197421,0.8655,,11545.0,5284.0,0.686018182898568,0.8655,,,,,,,,,,,,,,,,
2358,0.8657,2,0,2,672816,3628,114883,11373,0.02873526802686605,0.7581494567028865,11373.0,3628.0,0.7581494567028865,0.8657,,11377.6,3630.1,0.7581174996834958,0.8657,,11379.65,3630.75,0.7581177050578266,0.8657,,11391.38,3654.8,0.7570944917580409,0.8657,,11419.98,3693.52,0.7556145168227082,0.8657,,11422.185,3786.015,0.7510543654081351,0.8657,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.8657,,45.0,28.0,0.6164383561643836,0.8657,,78.0,42.0,0.65,0.8657,,3394.0,1517.0,0.6911016086336795,0.8657,,6785.0,3130.0,0.6843166918809884,0.8657,,11553.0,5288.0,0.6860043940383588,0.8657,,,,,,,,,,,,,,,,
2359,0.8658,1,0,1,672816,3628,114884,11372,0.02873526802686605,0.7581333333333333,11372.0,3628.0,0.7581333333333333,0.8658,,11373.0,3627.4,0.7581797818724835,0.8658,,11375.95,3628.75,0.7581591101454878,0.8658,,11323.54,3624.46,0.7575287663901525,0.8658,,11352.13,3662.22,0.756085345019931,0.8658,,11364.435,3759.58,0.7514165385316003,0.8658,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8658,,46.0,27.0,0.6301369863013698,0.8658,,74.0,40.0,0.6491228070175439,0.8658,,3392.0,1517.0,0.6909757588103483,0.8658,,6785.0,3130.0,0.6843166918809884,0.8658,,11550.0,5287.0,0.6859891904733623,0.8658,,,,,,,,,,,,,,,,
2360,0.866,4,2,4,672818,3626,114888,11368,0.028719427195539222,0.7581699346405228,11368.0,3626.0,0.7581699346405228,0.866,,11368.4,3624.7,0.7582421247107003,0.866,,11372.7,3626.95,0.7581976912794631,0.866,,11255.32,3594.04,0.757966673311173,0.866,,11284.29,3630.93,0.7565620889266133,0.866,,11306.71,3733.145,0.7517831787606994,0.866,,,,,,,,,,,,,,,,,0.6666666666666666,4.0,2.0,0.6666666666666666,0.866,,46.0,27.0,0.6301369863013698,0.866,,65.0,36.0,0.6435643564356436,0.866,,3411.0,1521.0,0.6916058394160584,0.866,,6784.0,3129.0,0.6843538787450822,0.866,,11545.0,5287.0,0.6858959125475285,0.866,,,,,,,,,,,,,,,,
2361,0.8663,1,0,1,672818,3626,114889,11367,0.028719427195539222,0.7581538051090508,11367.0,3626.0,0.7581538051090508,0.8663,,11366.5,3623.5,0.7582721814543029,0.8663,,11369.5,3625.1,0.7582396329345231,0.8663,,11187.24,3563.68,0.7584096449577382,0.8663,,11216.22,3599.53,0.7570470614042488,0.8663,,11248.985,3706.7,0.7521544482917365,0.8663,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8663,,19.0,12.0,0.6129032258064516,0.8663,,64.0,37.0,0.6336633663366337,0.8663,,3404.0,1518.0,0.6915887850467289,0.8663,,6807.0,3140.0,0.6843269327435407,0.8663,,11545.0,5289.0,0.6858144231911607,0.8663,,,,,,,,,,,,,,,,
2362,0.8667,7,8,7,672826,3618,114896,11360,0.02865606387023191,0.7584457203899052,11360.0,3618.0,0.7584457203899052,0.8667,,11363.7,3621.9,0.7583079756566304,0.8667,,11366.3,3623.25,0.7582816028499855,0.8667,,11119.12,3533.3,0.7588589461672542,0.8667,,11148.16,3568.13,0.7575387546725431,0.8667,,11191.26,3680.25,0.752530173465909,0.8667,,,,,,,,,,,,,,,,,0.4666666666666667,7.0,8.0,0.4666666666666667,,0.8667,28.0,16.0,0.6363636363636364,0.8667,,64.0,37.0,0.6336633663366337,0.8667,,3406.0,1519.0,0.6915736040609137,0.8667,,6806.0,3140.0,0.6842951940478584,0.8667,,11545.0,5290.0,0.6857736857736858,0.8667,,,,,,,,,,,,,,,,
2363,0.8671,1,0,1,672826,3618,114897,11359,0.02865606387023191,0.7584295920411297,11359.0,3618.0,0.7584295920411297,0.8671,,11361.0,3620.2,0.758350465917283,0.8671,,11363.15,3621.4,0.7583244074730305,0.8671,,11051.04,3502.96,0.7593129036690944,0.8671,,11080.1,3536.71,0.758038176592567,0.8671,,11133.585,3653.885,0.7529066838343543,0.8671,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8671,,27.0,17.0,0.6136363636363636,0.8671,,63.0,37.0,0.63,0.8671,,3404.0,1517.0,0.6917293233082706,0.8671,,6806.0,3142.0,0.6841576196220346,0.8671,,11535.0,5273.0,0.6862803426939552,0.8671,,,,,,,,,,,,,,,,
2364,0.8673,1,0,1,672826,3618,114898,11358,0.02865606387023191,0.7584134615384616,11358.0,3618.0,0.7584134615384616,0.8673,,11358.4,3618.5,0.7583945943419532,0.8673,,11359.95,3619.6,0.7583639027874669,0.8673,,10982.32,3472.36,0.7597760725246079,0.8673,,11011.97,3505.23,0.7585464139090182,0.8673,,11075.925,3627.525,0.7532874937514665,0.8673,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8673,,26.0,17.0,0.6046511627906976,0.8673,,64.0,36.0,0.64,0.8673,,3436.0,1530.0,0.6919049536850584,0.8673,,6813.0,3148.0,0.6839674731452665,0.8673,,11532.0,5272.0,0.6862651749583433,0.8673,,,,,,,,,,,,,,,,
2365,0.8674,1,1,1,672827,3617,114899,11357,0.028648143454568495,0.7584479764925871,11357.0,3617.0,0.7584479764925871,0.8674,,11355.5,3616.8,0.7584339079500144,0.8674,,11276.05,3584.65,0.7587832336296406,0.8674,,10913.62,3441.74,0.760247043612978,0.8674,,10961.71,3482.83,0.758882595084371,0.8674,,11018.265,3601.165,0.7536726808090328,0.8674,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8674,0.8674,29.0,17.0,0.6304347826086957,0.8674,,1678.0,699.0,0.7059318468657972,0.8674,,3435.0,1531.0,0.6917035843737415,0.8674,,5026.0,2240.0,0.6917148362235067,0.8674,,11532.0,5272.0,0.6862651749583433,0.8674,,,,,,,,,,,,,,,,
2366,0.8675,9,5,9,672832,3612,114908,11348,0.028608541376251427,0.7585561497326203,11348.0,3612.0,0.7585561497326203,0.8675,,11353.0,3615.2,0.75847463288839,0.8675,,11193.5,3550.5,0.7591901790558871,0.8675,,10844.94,3411.12,0.7607249127739361,0.8675,,10911.45,3460.44,0.75922164725725,0.8675,,10960.61,3574.795,0.7540629242872834,0.8675,,,,,,,,,,,,,,,,,0.6428571428571429,9.0,5.0,0.6428571428571429,0.8675,,25.0,16.0,0.6097560975609756,0.8675,,1651.0,683.0,0.707369323050557,0.8675,,3434.0,1531.0,0.6916414904330312,0.8675,,5026.0,2239.0,0.6918100481761872,0.8675,,11531.0,5274.0,0.6861648318952692,0.8675,,,,,,,,,,,,,,,,
2367,0.8677,0,1,0,672833,3611,114908,11348,0.028600620960588012,0.7586068587472424,11348.0,3611.0,0.7586068587472424,0.8677,,11350.5,3613.6,0.7585153801431426,0.8677,,11110.95,3516.35,0.7596036178925707,0.8677,,10776.28,3380.48,0.7612108985389313,0.8677,,10861.13,3438.04,0.7595636669820697,0.8677,,10897.86,3546.81,0.7544554496572092,0.8677,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8677,25.0,16.0,0.6097560975609756,0.8677,,1651.0,683.0,0.707369323050557,0.8677,,3433.0,1532.0,0.6914400805639477,0.8677,,5032.0,2240.0,0.6919691969196919,0.8677,,12550.0,5597.0,0.6915743649088003,0.8677,,,,,,,,,,,,,,,,
