,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2869,0.9367,6,4,6,675939,505,123446,2810,0.003999809910024078,0.8476621417797888,2810.0,505.0,0.8476621417797888,0.9367,,2813.4,507.4,0.8472054926523729,0.9367,,2716.75,484.6,0.848626360754057,0.9367,,2691.22,485.04,0.8472920982539213,0.9367,,2715.28,514.09,0.8408079594471987,0.9367,,,,,,,,,,,,,,,,,,,,,,0.6,6.0,4.0,0.6,0.9367,,32.0,9.0,0.7804878048780488,0.9367,,712.0,167.0,0.8100113765642776,0.9367,,2101.0,520.0,0.8016024418161007,0.9367,,3892.0,956.0,0.8028052805280528,0.9367,,,,,,,,,,,,,,,,,,,,,
2870,0.9375,4,0,4,675939,505,123450,2806,0.003999809910024078,0.8474781032920568,2806.0,505.0,0.8474781032920568,0.9375,,2810.3,506.4,0.8473181174058552,0.9375,,2681.15,476.3,0.8491504220177675,0.9375,,2649.48,474.9,0.8480018435657635,0.9375,,2676.38,504.54,0.8413855111099934,0.9375,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,0.9375,,31.0,10.0,0.7560975609756098,0.9375,,712.0,166.0,0.8109339407744874,0.9375,,2087.0,507.0,0.8045489591364687,0.9375,,3890.0,955.0,0.8028895768833849,0.9375,,,,,,,,,,,,,,,,,,,,,
2871,0.9383,1,0,1,675939,505,123451,2805,0.003999809910024078,0.8474320241691843,2805.0,505.0,0.8474320241691843,0.9383,,2808.8,505.6,0.8474535360849627,0.9383,,2645.25,467.9,0.8497020702503895,0.9383,,2607.72,464.76,0.8487345727230121,0.9383,,2637.47,494.99,0.8419804243310369,0.9383,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.9383,,15.0,8.0,0.6521739130434783,0.9383,,718.0,168.0,0.8103837471783296,0.9383,,2088.0,507.0,0.8046242774566474,0.9383,,3891.0,955.0,0.8029302517540239,0.9383,,,,,,,,,,,,,,,,,,,,,
2872,0.9386,1,0,1,675939,505,123452,2804,0.003999809910024078,0.8473859171955274,2804.0,505.0,0.8473859171955274,0.9386,,2740.5,489.5,0.8484520123839009,0.9386,,2609.4,459.3,0.8503275002444031,0.9386,,2565.96,454.6,0.8494981063114124,0.9386,,2598.59,485.45,0.8425928327777851,0.9386,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.9386,,683.0,161.0,0.8092417061611374,0.9386,,717.0,172.0,0.8065241844769404,0.9386,,2088.0,508.0,0.8043143297380585,0.9386,,3888.0,954.0,0.8029739776951673,0.9386,,,,,,,,,,,,,,,,,,,,,
2873,0.9388,0,1,0,675940,504,123452,2804,0.003991889494360664,0.8476420798065296,2804.0,504.0,0.8476420798065296,0.9388,,2672.2,473.4,0.8495040691759919,0.9388,,2573.55,450.7,0.8509713152021163,0.9388,,2524.2,444.48,0.8502768907393184,0.9388,,2559.71,475.91,0.8432247778048636,0.9388,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.9388,683.0,161.0,0.8092417061611374,0.9388,,717.0,172.0,0.8065241844769404,0.9388,,2088.0,506.0,0.8049344641480339,0.9388,,3888.0,954.0,0.8029739776951673,0.9388,,,,,,,,,,,,,,,,,,,,,
2874,0.939,0,1,0,675941,503,123452,2804,0.00398396907869725,0.8478983973389779,2804.0,503.0,0.8478983973389779,0.939,,2603.8,457.3,0.8506092581098298,0.939,,2537.65,442.1,0.851631848309422,0.939,,2482.44,434.36,0.8510833790455293,0.939,,2520.84,466.37,0.8438777320643678,0.939,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.939,684.0,161.0,0.8094674556213017,0.939,,718.0,172.0,0.8067415730337079,0.939,,2088.0,506.0,0.8049344641480339,0.939,,3887.0,954.0,0.8029332782482959,0.939,,,,,,,,,,,,,,,,,,,,,
2875,0.9394,0,1,0,675942,502,123452,2804,0.003976048663033836,0.8481548699334543,2804.0,502.0,0.8481548699334543,0.9394,,2535.8,441.6,0.8516826761604085,0.9394,,2501.75,433.5,0.8523124095051529,0.9394,,2440.52,424.22,0.8519167533528349,0.9394,,2482.09,456.86,0.8445499242926895,0.9394,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.9394,680.0,157.0,0.8124253285543608,0.9394,,718.0,172.0,0.8067415730337079,0.9394,,2096.0,507.0,0.8052247406838263,0.9394,,3875.0,951.0,0.8029423953584749,0.9394,,,,,,,,,,,,,,,,,,,,,
2876,0.94,669,154,669,676096,348,124121,2135,0.0027563046508680775,0.8598469593233992,2135.0,348.0,0.8598469593233992,0.94,,2467.5,425.7,0.8528618830360847,0.94,,2466.6,425.05,0.8530077983158404,0.94,,2398.66,414.08,0.8527841179774882,0.94,,2443.35,447.35,0.8452450963434462,0.94,,,,,,,,,,,,,,,,,,,,,,0.8128797083839611,669.0,154.0,0.8128797083839611,0.94,,683.0,159.0,0.8111638954869359,0.94,,703.0,169.0,0.8061926605504587,0.94,,2093.0,507.0,0.805,0.94,,3874.0,951.0,0.8029015544041451,0.94,,,,,,,,,,,,,,,,,,,,,
2877,0.941,1,0,1,676096,348,124122,2134,0.0027563046508680775,0.8597904915390814,2134.0,348.0,0.8597904915390814,0.941,,2399.0,409.4,0.8542230451502635,0.941,,2431.4,416.65,0.8537069222801565,0.941,,2356.82,403.96,0.853679032737125,0.941,,2404.59,437.84,0.8459627853632279,0.941,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.941,,685.0,163.0,0.8077830188679245,0.941,,704.0,168.0,0.8073394495412844,0.941,,2092.0,506.0,0.8052347959969207,0.941,,3876.0,951.0,0.8029832193909261,0.941,,,,,,,,,,,,,,,,,,,,,
2878,0.942,2,0,2,676096,348,124124,2132,0.0027563046508680775,0.8596774193548387,2132.0,348.0,0.8596774193548387,0.942,,2330.5,393.1,0.8556689675429578,0.942,,2396.2,408.25,0.8544277844140562,0.942,,2315.0,393.82,0.8546156629085727,0.942,,2365.85,428.33,0.8467063682368352,0.942,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.942,,685.0,163.0,0.8077830188679245,0.942,,704.0,168.0,0.8073394495412844,0.942,,2091.0,507.0,0.8048498845265589,0.942,,3874.0,951.0,0.8029015544041451,0.942,,,,,,,,,,,,,,,,,,,,,
2879,0.9425,2,0,2,676096,348,124126,2130,0.0027563046508680775,0.8595641646489104,2130.0,348.0,0.8595641646489104,0.9425,,2261.9,376.8,0.8572024102777882,0.9425,,2361.0,399.85,0.8551714146005759,0.9425,,2273.14,383.66,0.8555931948208372,0.9425,,2327.1,418.84,0.8474693547564768,0.9425,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.9425,,686.0,163.0,0.8080094228504122,0.9425,,704.0,168.0,0.8073394495412844,0.9425,,2093.0,508.0,0.8046905036524413,0.9425,,3875.0,949.0,0.8032752902155887,0.9425,,,,,,,,,,,,,,,,,,,,,
2880,0.9433,7,2,7,676098,346,124133,2123,0.0027404638195412494,0.8598622924260835,2123.0,346.0,0.8598622924260835,0.9433,,2193.2,360.6,0.8587986529877046,0.9433,,2326.0,391.65,0.8558865196033337,0.9433,,2246.98,377.7,0.8560967432220309,0.9433,,2285.66,408.82,0.8482749918351592,0.9433,,,,,,,,,,,,,,,,,,,,,,0.7777777777777778,7.0,2.0,0.7777777777777778,0.9433,,687.0,162.0,0.8091872791519434,0.9433,,700.0,164.0,0.8101851851851852,0.9433,,1308.0,298.0,0.8144458281444583,0.9433,,4144.0,1002.0,0.8052856587640886,0.9433,,,,,,,,,,,,,,,,,,,,,
2881,0.945,3,4,3,676102,342,124136,2120,0.0027087821568875935,0.8610885458976442,2120.0,342.0,0.8610885458976442,0.945,,2124.4,344.5,0.8604641743286484,0.945,,2264.2,377.7,0.8570347098678982,0.945,,2220.82,371.72,0.8566193771359363,0.945,,2244.24,398.8,0.8491131424420364,0.945,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,3.0,4.0,0.42857142857142855,,0.945,688.0,161.0,0.8103651354534747,0.945,,1236.0,279.0,0.8158415841584158,0.945,,1308.0,299.0,0.8139390168014935,0.945,,4142.0,1002.0,0.8052099533437014,0.945,,,,,,,,,,,,,,,,,,,,,
2882,0.946,1,0,1,676102,342,124137,2119,0.0027087821568875935,0.8610321007720438,2119.0,342.0,0.8610321007720438,0.946,,2122.3,343.8,0.860589594906938,0.946,,2202.35,363.75,0.858247924866529,0.946,,2185.92,364.3,0.8571495792519861,0.946,,2202.82,388.78,0.8499845655193702,0.946,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.946,,21.0,7.0,0.75,0.946,,1237.0,279.0,0.8159630606860159,0.946,,1745.0,371.0,0.8246691871455577,0.946,,4142.0,1002.0,0.8052099533437014,0.946,,,,,,,,,,,,,,,,,,,,,
2883,0.9467,1,1,1,676103,341,124138,2118,0.0027008617412241794,0.8613257421716145,2118.0,341.0,0.8613257421716145,0.9467,,2120.2,343.1,0.8607153006129988,0.9467,,2140.45,349.8,0.8595321754843891,0.9467,,2151.02,356.9,0.8576908354333471,0.9467,,2161.39,378.75,0.8508940452101065,0.9467,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.9467,0.9467,21.0,7.0,0.75,0.9467,,1238.0,279.0,0.8160843770599868,0.9467,,1745.0,370.0,0.8250591016548463,0.9467,,4143.0,1003.0,0.8050913330742324,0.9467,,,,,,,,,,,,,,,,,,,,,
2884,0.9468,1,0,1,676103,341,124139,2117,0.0027008617412241794,0.8612693246541904,2117.0,341.0,0.8612693246541904,0.9468,,2118.2,342.4,0.8608469478988864,0.9468,,2078.5,335.9,0.8608764082173624,0.9468,,2116.12,349.5,0.8582506631192155,0.9468,,2128.62,371.49,0.8514105379363309,0.9468,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.9468,,20.0,7.0,0.7407407407407407,0.9468,,1239.0,278.0,0.8167435728411339,0.9468,,1745.0,370.0,0.8250591016548463,0.9468,,3277.0,726.0,0.818636022982763,0.9468,,,,,,,,,,,,,,,,,,,,,
2885,0.947,1,0,1,676103,341,124140,2116,0.0027008617412241794,0.8612128612128612,2116.0,341.0,0.8612128612128612,0.947,,2116.2,341.7,0.8609788844135238,0.947,,2016.5,322.05,0.8622864595582732,0.947,,2081.2,342.1,0.8588288697231049,0.947,,2093.59,364.05,0.8518700867498901,0.947,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.947,,20.0,7.0,0.7407407407407407,0.947,,1240.0,277.0,0.8174027686222808,0.947,,1746.0,370.0,0.8251417769376181,0.947,,3503.0,744.0,0.8248175182481752,0.947,,,,,,,,,,,,,,,,,,,,,
2886,0.9471,2,0,2,676103,341,124142,2114,0.0027008617412241794,0.8610997963340122,2114.0,341.0,0.8610997963340122,0.9471,,2060.9,329.7,0.8620848322596838,0.9471,,1954.4,308.25,0.8637659381698451,0.9471,,2046.3,334.68,0.8594360305420456,0.9471,,2058.55,356.61,0.852345186240249,0.9471,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.9471,,553.0,120.0,0.8216939078751857,0.9471,,1242.0,276.0,0.8181818181818182,0.9471,,1745.0,371.0,0.8246691871455577,0.9471,,3504.0,744.0,0.8248587570621468,0.9471,,,,,,,,,,,,,,,,,,,,,
2887,0.9475,1,0,1,676103,341,124143,2113,0.0027008617412241794,0.8610431947840261,2113.0,341.0,0.8610431947840261,0.9475,,2005.7,318.1,0.863112143902229,0.9475,,1925.7,302.1,0.8643953676272556,0.9475,,2011.46,327.26,0.8600687555585961,0.9475,,2023.52,349.17,0.8528379181435417,0.9475,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.9475,,552.0,116.0,0.8263473053892215,0.9475,,574.0,123.0,0.8235294117647058,0.9475,,1742.0,371.0,0.824420255560814,0.9475,,3503.0,744.0,0.8248175182481752,0.9475,,,,,,,,,,,,,,,,,,,,,
2888,0.948,1,0,1,676103,341,124144,2112,0.0027008617412241794,0.8609865470852018,2112.0,341.0,0.8609865470852018,0.948,,1950.4,306.5,0.8641942487482831,0.948,,1896.85,295.95,0.8650355709595039,0.948,,1976.56,319.82,0.8607286250533448,0.948,,1988.49,341.73,0.853348610860777,0.948,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.948,,553.0,116.0,0.8266068759342302,0.948,,577.0,123.0,0.8242857142857143,0.948,,1745.0,372.0,0.8242796410014172,0.948,,3503.0,744.0,0.8248175182481752,0.948,,,,,,,,,,,,,,,,,,,,,
2889,0.9483,2,0,2,676103,341,124146,2110,0.0027008617412241794,0.8608731130150958,2110.0,341.0,0.8608731130150958,0.9483,,1895.1,295.0,0.8653029542030044,0.9483,,1868.05,289.8,0.86569965474894,0.9483,,1941.56,312.4,0.8613994924488455,0.9483,,1953.45,334.3,0.853873893563545,0.9483,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.9483,,553.0,115.0,0.8278443113772455,0.9483,,576.0,123.0,0.8240343347639485,0.9483,,1750.0,371.0,0.8250825082508251,0.9483,,3504.0,743.0,0.8250529785731104,0.9483,,,,,,,,,,,,,,,,,,,,,
2890,0.95,540,115,540,676218,226,124686,1570,0.0017900139399315677,0.8741648106904232,1570.0,226.0,0.8741648106904232,0.95,,1839.8,283.5,0.866481420430462,0.95,,1838.9,283.6,0.8663839811542993,0.95,,1906.54,304.98,0.8620948487917812,0.95,,1918.43,326.87,0.8544203447200819,0.95,,,,,,,,,,,,,,,,,,,,,,0.8244274809160306,540.0,115.0,0.8244274809160306,0.95,,553.0,115.0,0.8278443113772455,0.95,,583.0,124.0,0.8246110325318247,0.95,,1751.0,371.0,0.8251649387370406,0.95,,3502.0,743.0,0.8249705535924617,0.95,,,,,,,,,,,,,,,,,,,,,
2891,0.9501,2,0,2,676218,226,124688,1568,0.0017900139399315677,0.8740245261984393,1568.0,226.0,0.8740245261984393,0.9501,,1784.4,272.0,0.867730013616028,0.9501,,1810.1,277.45,0.867093003760389,0.9501,,1871.82,297.62,0.8628125230474223,0.9501,,1881.66,319.38,0.8548958674081344,0.9501,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.9501,,554.0,115.0,0.828101644245142,0.9501,,576.0,123.0,0.8240343347639485,0.9501,,1736.0,368.0,0.8250950570342205,0.9501,,3677.0,749.0,0.8307727067329417,0.9501,,,,,,,,,,,,,,,,,,,,,
2892,0.9513,2,0,2,676218,226,124690,1566,0.0017900139399315677,0.8738839285714286,1566.0,226.0,0.8738839285714286,0.9513,,1729.1,260.4,0.8691128424227192,0.9513,,1781.4,271.5,0.867748063714745,0.9513,,1837.08,290.28,0.8635491877256318,0.9513,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.9513,,553.0,116.0,0.8266068759342302,0.9513,,574.0,119.0,0.8282828282828283,0.9513,,1737.0,367.0,0.8255703422053232,0.9513,,,,,,,,,,,,,,,,,,,,,,,,,,
2893,0.9517,1,0,1,676218,226,124691,1565,0.0017900139399315677,0.8738135120044668,1565.0,226.0,0.8738135120044668,0.9517,,1673.5,248.8,0.8705717109712324,0.9517,,1752.75,265.5,0.8684503901895206,0.9517,,1802.36,282.92,0.8643251745568941,0.9517,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.9517,,556.0,116.0,0.8273809523809523,0.9517,,573.0,120.0,0.8268398268398268,0.9517,,1736.0,368.0,0.8250950570342205,0.9517,,,,,,,,,,,,,,,,,,,,,,,,,,
2894,0.952,1,0,1,676218,226,124692,1564,0.0017900139399315677,0.8737430167597765,1564.0,226.0,0.8737430167597765,0.952,,1617.9,237.2,0.872136272977198,0.952,,1724.0,259.45,0.8691925685043737,0.952,,1760.36,274.4,0.8651438007430853,0.952,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.952,,556.0,116.0,0.8273809523809523,0.952,,575.0,121.0,0.8261494252873564,0.952,,2100.0,426.0,0.831353919239905,0.952,,,,,,,,,,,,,,,,,,,,,,,,,,
2895,0.9525,2,0,2,676218,226,124694,1562,0.0017900139399315677,0.8736017897091722,1562.0,226.0,0.8736017897091722,0.9525,,1561.6,225.5,0.8738179172961782,0.9525,,1695.15,253.4,0.8699545816119678,0.9525,,1718.44,265.96,0.8659746018947793,0.9525,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.9525,,563.0,117.0,0.8279411764705882,0.9525,,577.0,121.0,0.826647564469914,0.9525,,2096.0,422.0,0.8324066719618745,0.9525,,,,,,,,,,,,,,,,,,,,,,,,,,
2896,0.9528,1,1,1,676219,225,124695,1561,0.0017820935242681536,0.8740201567749161,1561.0,225.0,0.8740201567749161,0.9528,,1559.3,225.2,0.8738021854861305,0.9528,,1666.3,247.3,0.8707671404682275,0.9528,,1676.56,257.52,0.8668514228987425,0.9528,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.9528,0.9528,23.0,3.0,0.8846153846153846,0.9528,,577.0,122.0,0.8254649499284692,0.9528,,2094.0,422.0,0.8322734499205088,0.9528,,,,,,,,,,,,,,,,,,,,,,,,,,
2897,0.9533,4,0,4,676219,225,124699,1557,0.0017820935242681536,0.8737373737373737,1557.0,225.0,0.8737373737373737,0.9533,,1557.1,224.9,0.8737934904601571,0.9533,,1615.7,237.55,0.8718197760690679,0.9533,,1634.66,249.08,0.8677736842664062,0.9533,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,0.9533,,22.0,3.0,0.88,0.9533,,1012.0,195.0,0.8384424192212097,0.9533,,2095.0,422.0,0.8323400874056416,0.9533,,,,,,,,,,,,,,,,,,,,,,,,,,
2898,0.954,1,0,1,676219,225,124700,1556,0.0017820935242681536,0.8736664795058956,1556.0,225.0,0.8736664795058956,0.954,,1555.1,224.5,0.8738480557428635,0.954,,1565.1,227.75,0.8729676213849458,0.954,,1592.76,240.64,0.8687465910330533,0.954,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.954,,20.0,4.0,0.8333333333333334,0.954,,1012.0,196.0,0.8377483443708609,0.954,,2095.0,422.0,0.8323400874056416,0.954,,,,,,,,,,,,,,,,,,,,,,,,,,
2899,0.955,9,1,9,676220,224,124709,1547,0.0017741731086047396,0.8735177865612648,1547.0,224.0,0.8735177865612648,0.955,,1552.9,223.9,0.8739869428185502,0.955,,1514.45,217.95,0.8741918725467559,0.955,,1550.8,232.2,0.8697700504767246,0.955,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,9.0,1.0,0.9,0.955,,22.0,6.0,0.7857142857142857,0.955,,1013.0,196.0,0.8378825475599669,0.955,,2098.0,422.0,0.8325396825396826,0.955,,,,,,,,,,,,,,,,,,,,,,,,,,
2900,0.9555,0,1,0,676221,223,124709,1547,0.0017662526929413255,0.8740112994350282,1547.0,223.0,0.8740112994350282,0.9555,,1550.5,223.3,0.8741120757695343,0.9555,,1463.75,208.1,0.8755271106857673,0.9555,,1508.76,223.72,0.8708671961581086,0.9555,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.9555,24.0,6.0,0.8,0.9555,,1014.0,197.0,0.8373245251857968,0.9555,,2102.0,424.0,0.8321456848772764,0.9555,,,,,,,,,,,,,,,,,,,,,,,,,,
2901,0.9558,1,0,1,676221,223,124710,1546,0.0017662526929413255,0.8739400791407574,1546.0,223.0,0.8739400791407574,0.9558,,1548.2,222.6,0.8742941043596115,0.9558,,1440.05,203.95,0.8759428223844282,0.9558,,1466.7,215.26,0.8720183595329258,0.9558,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.9558,,23.0,7.0,0.7666666666666667,0.9558,,474.0,83.0,0.8509874326750448,0.9558,,2103.0,423.0,0.832541567695962,0.9558,,,,,,,,,,,,,,,,,,,,,,,,,,
2902,0.956,0,1,0,676222,222,124710,1546,0.0017583322772779116,0.8744343891402715,1546.0,222.0,0.8744343891402715,0.956,,1502.3,214.7,0.8749563191613279,0.956,,1416.4,199.8,0.8763766860537062,0.956,,1437.96,209.88,0.8726332653655694,0.956,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.956,459.0,79.0,0.8531598513011153,0.956,,473.0,83.0,0.8507194244604317,0.956,,1437.0,269.0,0.8423212192262602,0.956,,,,,,,,,,,,,,,,,,,,,,,,,,
2903,0.9567,3,2,3,676224,220,124713,1543,0.0017424914459510834,0.8752127056154283,1543.0,220.0,0.8752127056154283,0.9567,,1456.7,206.7,0.875736443429121,0.9567,,1392.65,195.6,0.8768455847631041,0.9567,,1409.22,204.5,0.8732741739583075,0.9567,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,3.0,2.0,0.6,0.9567,,456.0,80.0,0.8507462686567164,0.9567,,475.0,84.0,0.8497316636851521,0.9567,,1437.0,269.0,0.8423212192262602,0.9567,,,,,,,,,,,,,,,,,,,,,,,,,,
2904,0.9575,3,0,3,676224,220,124716,1540,0.0017424914459510834,0.875,1540.0,220.0,0.875,0.9575,,1411.0,198.7,0.8765608498477977,0.9575,,1368.7,191.4,0.8773155566950837,0.9575,,1380.5,199.12,0.8739443663665946,0.9575,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.9575,,457.0,80.0,0.851024208566108,0.9575,,479.0,84.0,0.8507992895204263,0.9575,,1436.0,269.0,0.8422287390029326,0.9575,,,,,,,,,,,,,,,,,,,,,,,,,,
2905,0.958,1,1,1,676225,219,124717,1539,0.0017345710302876696,0.8754266211604096,1539.0,219.0,0.8754266211604096,0.958,,1365.9,190.7,0.877489399974303,0.958,,1344.7,187.2,0.8777988119328938,0.958,,1346.18,192.66,0.8748017987575056,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.958,0.958,451.0,80.0,0.8493408662900188,0.958,,480.0,84.0,0.851063829787234,0.958,,1716.0,323.0,0.8415890142226582,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,
2906,0.96,437,73,437,676298,146,125154,1102,0.0011563806868584462,0.8830128205128205,1102.0,146.0,0.8830128205128205,0.96,,1320.8,182.7,0.8784835384103757,0.96,,1320.75,183.0,0.8783042394014963,0.96,,1311.98,186.24,0.8756924884195912,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8568627450980392,437.0,73.0,0.8568627450980392,0.96,,451.0,80.0,0.8493408662900188,0.96,,479.0,84.0,0.8507992895204263,0.96,,1710.0,321.0,0.8419497784342689,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,
2907,0.9612,1,1,1,676299,145,125155,1101,0.0011484602711950324,0.8836276083467095,1101.0,145.0,0.8836276083467095,0.9612,,1275.7,174.7,0.8795504688361832,0.9612,,1296.75,178.85,0.8787950664136623,0.9612,,1277.82,179.9,0.8765880964794336,0.9612,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.9612,0.9612,451.0,80.0,0.8493408662900188,0.9612,,480.0,83.0,0.8525754884547069,0.9612,,1708.0,317.0,0.8434567901234568,0.9612,,,,,,,,,,,,,,,,,,,,,,,,,,
2908,0.9625,2,0,2,676299,145,125157,1099,0.0011484602711950324,0.8834405144694534,1099.0,145.0,0.8834405144694534,0.9625,,1230.2,166.7,0.8806643281552008,0.9625,,1272.95,174.65,0.8793520309477756,0.9625,,1243.64,173.54,0.8775455482013577,0.9625,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.9625,,455.0,80.0,0.8504672897196262,0.9625,,476.0,84.0,0.85,0.9625,,1709.0,318.0,0.8431179082387765,0.9625,,,,,,,,,,,,,,,,,,,,,,,,,,
2909,0.9633,3,1,3,676300,144,125160,1096,0.0011405398555316183,0.8838709677419355,1096.0,144.0,0.8838709677419355,0.9633,,1184.5,158.9,0.8817180288819413,0.9633,,1230.95,167.55,0.8801930639971398,0.9633,,1209.46,167.2,0.8785466273444423,0.9633,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,3.0,1.0,0.75,0.9633,,457.0,78.0,0.8542056074766355,0.9633,,840.0,142.0,0.8553971486761711,0.9633,,1709.0,317.0,0.8435340572556762,0.9633,,,,,,,,,,,,,,,,,,,,,,,,,,
2910,0.9639,0,1,0,676301,143,125160,1096,0.0011326194398682042,0.8845843422114609,1096.0,143.0,0.8845843422114609,0.9639,,1138.9,151.1,0.8828682170542637,0.9639,,1189.3,160.5,0.8810934953326419,0.9639,,1170.76,160.5,0.8794375253519222,0.9639,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.9639,456.0,78.0,0.8539325842696629,0.9639,,833.0,141.0,0.8552361396303901,0.9639,,1935.0,335.0,0.8524229074889867,0.9639,,,,,,,,,,,,,,,,,,,,,,,,,,
2911,0.964,1,0,1,676301,143,125161,1095,0.0011326194398682042,0.8844911147011308,1095.0,143.0,0.8844911147011308,0.964,,1093.3,143.4,0.8840462521225843,0.964,,1147.55,153.5,0.882018369778256,0.964,,1132.04,153.8,0.8803894730293038,0.964,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.964,,456.0,77.0,0.8555347091932458,0.964,,835.0,140.0,0.8564102564102564,0.964,,1936.0,335.0,0.8524878907970057,0.964,,,,,,,,,,,,,,,,,,,,,,,,,,
2912,0.965,4,1,4,676302,142,125165,1091,0.0011246990242047904,0.8848337388483374,1091.0,142.0,0.8848337388483374,0.965,,1091.2,143.0,0.8841354723707665,0.965,,1105.75,146.5,0.8830105809542823,0.965,,1093.34,147.1,0.8814130469833286,0.965,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,4.0,1.0,0.8,0.965,,21.0,4.0,0.84,0.965,,836.0,140.0,0.8565573770491803,0.965,,1935.0,335.0,0.8524229074889867,0.965,,,,,,,,,,,,,,,,,,,,,,,,,,
2913,0.9667,5,0,5,676302,142,125170,1086,0.0011246990242047904,0.8843648208469055,1086.0,142.0,0.8843648208469055,0.9667,,1089.2,142.6,0.8842344536450724,0.9667,,1063.9,139.55,0.8840417134072874,0.9667,,1054.64,140.4,0.8825143928236712,0.9667,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,0.0,1.0,0.9667,,20.0,4.0,0.8333333333333334,0.9667,,837.0,139.0,0.8575819672131147,0.9667,,1935.0,335.0,0.8524229074889867,0.9667,,,,,,,,,,,,,,,,,,,,,,,,,,
