,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2011,0.7142,0,4,0,641949,34495,82510,43746,0.27321473830946646,0.5591186206720262,43746.0,34495.0,0.5591186206720262,,0.7142,43741.2,34491.1,0.5591194429922168,,0.7142,43737.1,34484.95,0.5591402935617259,,0.7142,43859.18,34688.8,0.5583743846754556,,0.7142,43768.32,34648.75,0.5581478624488264,,0.7142,43719.315,34718.265,0.5573771526352547,,0.7142,43894.066,36223.6,0.5478700041012178,,0.7142,44186.455,41869.719,0.5134606030707338,,0.7142,,,,,,0.0,0.0,4.0,0.0,,0.7142,82.0,136.0,0.3761467889908257,,0.7142,118.0,213.0,0.3564954682779456,,0.7142,4690.0,6853.0,0.4063068526379624,,0.7142,4945.0,7242.0,0.4057602363173874,,0.7142,9898.0,14517.0,0.4054065123899242,,0.7142,29119.0,43464.0,0.4011820949809184,,0.7142,60899.0,102163.0,0.37347144031104734,,0.7142,,,,,
2012,0.7143,0,2,0,641951,34493,82510,43746,0.27319889747813964,0.5591329132529812,43746.0,34493.0,0.5591329132529812,,0.7143,43735.7,34481.9,0.5591542057030642,,0.7143,43731.2,34474.3,0.5591831776537456,,0.7143,43765.38,34551.74,0.5588226431206867,,0.7143,43718.81,34576.26,0.5583852214449773,,0.7143,43669.83,34645.67,0.5576141376866649,,0.7143,43835.828,36136.672,0.5481362718434462,,0.7143,44125.556,41767.556,0.5137263625982023,,0.7143,,,,,,0.0,0.0,2.0,0.0,,0.7143,55.0,92.0,0.3741496598639456,,0.7143,118.0,213.0,0.3564954682779456,,0.7143,4690.0,6853.0,0.4063068526379624,,0.7143,4951.0,7249.0,0.40581967213114756,,0.7143,9897.0,14519.0,0.4053489515072084,,0.7143,29119.0,43464.0,0.4011820949809184,,0.7143,60899.0,102163.0,0.37347144031104734,,0.7143,,,,,
2013,0.7145,1,0,1,641951,34493,82511,43745,0.27319889747813964,0.5591272783046601,43745.0,34493.0,0.5591272783046601,,0.7145,43730.0,34472.7,0.5591878541277987,,0.7145,43725.3,34463.65,0.559226079900037,,0.7145,43671.58,34414.68,0.5592735520948243,,0.7145,43669.51,34504.04,0.5586225775853854,,0.7145,43620.35,34573.075,0.5578518909997868,,0.7145,43777.588,36049.744,0.5484034966870747,,0.7145,44064.638,41665.384,0.5139930793438966,,0.7145,,,,,,1.0,1.0,0.0,1.0,0.7145,,57.0,92.0,0.3825503355704698,,0.7145,118.0,213.0,0.3564954682779456,,0.7145,4690.0,6853.0,0.4063068526379624,,0.7145,4930.0,7222.0,0.40569453587886767,,0.7145,9896.0,14519.0,0.40532459553553146,,0.7145,29120.0,43464.0,0.4011903449796098,,0.7145,60918.0,102172.0,0.37352382120301675,,0.7145,,,,,
2014,0.7149,1,0,1,641951,34493,82512,43744,0.27319889747813964,0.5591216432122909,43744.0,34493.0,0.5591216432122909,,0.7149,43724.2,34463.4,0.5592216668627761,,0.7149,43719.75,34453.5,0.5592673964559488,,0.7149,43577.78,34277.62,0.559727135176237,,0.7149,43620.17,34431.79,0.5588606615388007,,0.7149,43570.87,34500.485,0.5580903520888039,,0.7149,43719.338,35962.802,0.5486717349709733,,0.7149,44003.731,41563.305,0.5142603163208785,,0.7149,,,,,,1.0,1.0,0.0,1.0,0.7149,,58.0,93.0,0.3841059602649007,,0.7149,111.0,203.0,0.3535031847133758,,0.7149,4690.0,6853.0,0.4063068526379624,,0.7149,4934.0,7225.0,0.4057899498314006,,0.7149,9896.0,14518.0,0.40534119767346605,,0.7149,29125.0,43471.0,0.4011929031902584,,0.7149,60907.0,102079.0,0.3736946731621121,,0.7149,,,,,
2015,0.715,51,77,51,642028,34416,82563,43693,0.27258902547205677,0.5593849620402258,43693.0,34416.0,0.5593849620402258,,0.715,43718.2,34453.3,0.559260088395387,,0.715,43714.15,34443.35,0.5593084476857627,,0.715,43483.98,34140.54,0.5601835605553503,,0.715,43570.87,34359.62,0.5590991407855899,,0.715,43509.88,34414.235,0.5583621963496153,,0.715,43661.178,35876.106,0.5489397651546664,,0.715,43942.823,41461.226,0.5145285676092476,,0.715,,,,,,0.3984375,51.0,77.0,0.3984375,,0.715,60.0,101.0,0.37267080745341613,,0.715,112.0,203.0,0.35555555555555557,,0.715,4690.0,6854.0,0.4062716562716563,,0.715,4930.0,7217.0,0.405861529595785,,0.715,12198.0,17250.0,0.41422167889160555,,0.715,29080.0,43348.0,0.40150218147677696,,0.715,60908.0,102079.0,0.37369851583255104,,0.715,,,,,
2016,0.7153,0,1,0,642029,34415,82563,43693,0.2725811050563934,0.5593921237261228,43693.0,34415.0,0.5593921237261228,,0.7153,43710.3,34438.8,0.5593193011819714,,0.7153,43708.15,34432.9,0.5593494072577729,,0.7153,43390.18,34003.4,0.5606431437853114,,0.7153,43521.55,34287.42,0.5593384670173632,,0.7153,43448.885,34327.99,0.5586350055848863,,0.7153,43602.974,35789.366,0.5492088279549387,,0.7153,43881.91,41359.145,0.5147978283469158,,0.7153,,,,,,0.0,0.0,1.0,0.0,,0.7153,79.0,145.0,0.35267857142857145,,0.7153,120.0,209.0,0.364741641337386,,0.7153,4690.0,6857.0,0.40616610374989176,,0.7153,4932.0,7220.0,0.4058591178406847,,0.7153,12199.0,17249.0,0.41425563705514806,,0.7153,29102.0,43370.0,0.40156198255878134,,0.7153,60913.0,102081.0,0.37371314281507295,,0.7153,,,,,
2017,0.7157,2,1,2,642030,34414,82565,43691,0.27257318464072994,0.5593880033288522,43691.0,34414.0,0.5593880033288522,,0.7157,43702.4,34424.6,0.5593763999641609,,0.7157,43703.3,34424.45,0.5593825497342494,,0.7157,43340.82,33935.36,0.56085613962802,,0.7157,43472.24,34215.21,0.5595786706861919,,0.7157,43387.89,34241.75,0.5589088136953875,,0.7157,43544.77,35702.632,0.549478833388128,,0.7157,43820.999,41257.077,0.5150680534900672,,0.7157,,,,,,0.6666666666666666,2.0,1.0,0.6666666666666666,0.7157,,79.0,142.0,0.3574660633484163,,0.7157,97.0,169.0,0.36466165413533835,,0.7157,2468.0,3402.0,0.42044293015332196,,0.7157,4931.0,7221.0,0.4057768268597762,,0.7157,12199.0,17248.0,0.41426970489353754,,0.7157,29102.0,43367.0,0.401578606024645,,0.7157,60911.0,102068.0,0.37373526650672784,,0.7157,,,,,
2018,0.7158,1,2,1,642032,34412,82566,43690,0.2725573438094031,0.5593966863844716,43690.0,34412.0,0.5593966863844716,,0.7158,43694.5,34410.5,0.5594328148005889,,0.7158,43698.45,34416.0,0.5594157034966002,,0.7158,43291.46,33867.32,0.5610697836331783,,0.7158,43422.93,34143.0,0.5598196269934493,,0.7158,43326.915,34155.555,0.559183451431014,,0.7158,43486.564,35615.888,0.5497498863878455,,0.7158,43760.087,41155.009,0.5153393102211179,,0.7158,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.7158,79.0,141.0,0.35909090909090907,,0.7158,97.0,169.0,0.36466165413533835,,0.7158,2468.0,3402.0,0.42044293015332196,,0.7158,4931.0,7221.0,0.4057768268597762,,0.7158,12195.0,17239.0,0.4143167765169532,,0.7158,29103.0,43372.0,0.4015591583304588,,0.7158,60912.0,102068.0,0.3737391090931403,,0.7158,,,,,
2019,0.716,2,9,2,642041,34403,82568,43688,0.2724860600684324,0.5594498725845488,43688.0,34403.0,0.5594498725845488,,0.716,43686.7,34396.3,0.5594905421154412,,0.716,43693.5,34407.35,0.5594497371027332,,0.716,43241.96,33798.96,0.5612856128924733,,0.716,43373.62,34070.8,0.560061267164245,,0.716,43265.945,34069.395,0.5594589097300148,,0.716,43428.404,35529.252,0.5500214444055939,,0.716,43699.176,41052.942,0.5156116098479097,,0.716,,,,,,0.18181818181818182,2.0,9.0,0.18181818181818182,,0.716,78.0,142.0,0.35454545454545455,,0.716,99.0,173.0,0.3639705882352941,,0.716,2475.0,3418.0,0.41998981842864413,,0.716,4931.0,7220.0,0.4058102213809563,,0.716,12194.0,17232.0,0.41439543261061645,,0.716,29080.0,43318.0,0.40166855437995524,,0.716,60911.0,102067.0,0.3737375596706304,,0.716,,,,,
2020,0.7167,21,49,21,642090,34354,82589,43667,0.2720979597009251,0.5596826495430718,43667.0,34354.0,0.5596826495430718,,0.7167,43678.9,34382.0,0.5595490187789278,,0.7167,43688.55,34398.7,0.5594837825637349,,0.7167,43192.46,33730.6,0.5615021035304628,,0.7167,43324.8,33999.33,0.560301163427251,,0.7167,43204.98,33983.21,0.559735627950338,,0.7167,43370.24,35442.614,0.5502939913836898,,0.7167,43638.263,40950.875,0.515884947308483,,0.7167,,,,,,0.3,21.0,49.0,0.3,,0.7167,78.0,143.0,0.35294117647058826,,0.7167,99.0,173.0,0.3639705882352941,,0.7167,2475.0,3418.0,0.41998981842864413,,0.7167,4882.0,7147.0,0.4058525230692493,,0.7167,12193.0,17237.0,0.4143051308188923,,0.7167,29082.0,43319.0,0.4016795348130551,,0.7167,60913.0,102067.0,0.37374524481531474,,0.7167,,,,,
2021,0.7168,0,1,0,642091,34353,82589,43667,0.2720900392852617,0.5596898231222763,43667.0,34353.0,0.5596898231222763,,0.7168,43675.1,34374.7,0.5595799092374356,,0.7168,43683.65,34390.3,0.5595163303509044,,0.7168,43142.72,33661.52,0.5617231548674918,,0.7168,43275.98,33927.86,0.5605418072468935,,0.7168,43144.045,33897.075,0.5600132111267334,,0.7168,43312.072,35355.972,0.5505675468427816,,0.7168,43577.387,40848.961,0.5161586167389356,,0.7168,,,,,,0.0,0.0,1.0,0.0,,0.7168,38.0,73.0,0.34234234234234234,,0.7168,98.0,168.0,0.3684210526315789,,0.7168,2487.0,3454.0,0.41861639454637267,,0.7168,4882.0,7147.0,0.4058525230692493,,0.7168,12187.0,17227.0,0.4143265111851499,,0.7168,29084.0,43321.0,0.40168496650783786,,0.7168,60876.0,101914.0,0.3739541740893175,,0.7168,,,,,
2022,0.7172,0,1,0,642092,34352,82589,43667,0.27208211886959827,0.5596969968853741,43667.0,34352.0,0.5596969968853741,,0.7172,43670.9,34367.0,0.5596114195794608,,0.7172,43678.7,34382.0,0.5595478902956289,,0.7172,43093.0,33592.42,0.5619451520249873,,0.7172,43205.14,33826.22,0.5608772842644866,,0.7172,43083.11,33810.94,0.5602918561319113,,0.7172,43253.904,35269.33,0.5508421112660745,,0.7172,43516.511,40747.047,0.516433343581338,,0.7172,,,,,,0.0,0.0,1.0,0.0,,0.7172,42.0,77.0,0.35294117647058826,,0.7172,99.0,166.0,0.37358490566037733,,0.7172,2486.0,3455.0,0.41844807271503115,,0.7172,7084.0,10164.0,0.4107142857142857,,0.7172,12187.0,17227.0,0.4143265111851499,,0.7172,29084.0,43321.0,0.40168496650783786,,0.7172,60876.0,101914.0,0.3739541740893175,,0.7172,,,,,
2023,0.7173,0,1,0,642093,34351,82589,43667,0.2720741984539349,0.559704170832372,43667.0,34351.0,0.559704170832372,,0.7173,43666.9,34359.3,0.5596440682745026,,0.7173,43673.75,34373.75,0.5595791024696499,,0.7173,43043.28,33523.32,0.5621678381957668,,0.7173,43134.32,33724.59,0.5612143081394206,,0.7173,43022.18,33724.795,0.560571670740117,,0.7173,43195.736,35182.688,0.5511176902459789,,0.7173,43455.636,40645.132,0.5167091458665395,,0.7173,,,,,,0.0,0.0,1.0,0.0,,0.7173,40.0,77.0,0.3418803418803419,,0.7173,99.0,165.0,0.375,,0.7173,2486.0,3455.0,0.41844807271503115,,0.7173,7082.0,10163.0,0.4106697593505364,,0.7173,12186.0,17229.0,0.414278429372769,,0.7173,29084.0,43321.0,0.40168496650783786,,0.7173,60875.0,101915.0,0.373948031205848,,0.7173,,,,,
2024,0.7174,1,1,1,642094,34350,82590,43666,0.27206627803827144,0.5597057013945858,43666.0,34350.0,0.5597057013945858,,0.7174,43662.8,34351.3,0.5596783145610857,,0.7174,43668.85,34365.45,0.559610965947026,,0.7174,42993.6,33454.32,0.562390709910747,,0.7174,43063.52,33623.01,0.5615525960034963,,0.7174,42961.175,33638.575,0.5608526790231039,,0.7174,43137.568,35096.048,0.5513942753202152,,0.7174,43394.759,40543.22,0.5169859879518901,,0.7174,,,,,,0.5,1.0,1.0,0.5,0.7174,0.7174,41.0,80.0,0.33884297520661155,,0.7174,98.0,166.0,0.3712121212121212,,0.7174,2484.0,3450.0,0.4186046511627907,,0.7174,7080.0,10158.0,0.4107205012182388,,0.7174,12201.0,17244.0,0.4143657666836475,,0.7174,29084.0,43320.0,0.4016905143362245,,0.7174,60877.0,101912.0,0.3739626141815479,,0.7174,,,,,
2025,0.7175,11,7,11,642101,34343,82601,43655,0.27201083512862756,0.5596938383035462,43655.0,34343.0,0.5596938383035462,,0.7175,43658.9,34344.1,0.5597079599502583,,0.7175,43548.35,34200.35,0.5601167607947143,,0.7175,42943.96,33385.3,0.562614651314581,,0.7175,42992.72,33521.42,0.5618924815726871,,0.7175,42900.275,33552.535,0.5611340511879158,,0.7175,43079.406,35009.466,0.5516715108908219,,0.7175,43333.882,40441.308,0.5172639059368292,,0.7175,,,,,,0.6111111111111112,11.0,7.0,0.6111111111111112,0.7175,,39.0,72.0,0.35135135135135137,,0.7175,2410.0,3302.0,0.4219187675070028,,0.7175,2482.0,3451.0,0.4183381088825215,,0.7175,7080.0,10159.0,0.4106966761413075,,0.7175,12180.0,17208.0,0.41445487954267046,,0.7175,29081.0,43291.0,0.40182667329906596,,0.7175,60877.0,101912.0,0.3739626141815479,,0.7175,,,,,
2026,0.718,4,5,4,642106,34338,82605,43651,0.27197123305031046,0.5597071381861545,43651.0,34338.0,0.5597071381861545,,0.718,43657.0,34341.8,0.5597137391857311,,0.718,43430.4,34039.05,0.560613248190093,,0.718,42894.3,33316.26,0.562839323054443,,0.718,42921.92,33419.83,0.5622339021570766,,0.718,42839.385,33466.53,0.5614163069796096,,0.718,43021.244,34922.884,0.5519497761268174,,0.718,43271.263,40338.432,0.5175388213053521,,0.718,,,,,,0.4444444444444444,4.0,5.0,0.4444444444444444,,0.718,19.0,23.0,0.4523809523809524,,0.718,2359.0,3226.0,0.42238137869292747,,0.718,2483.0,3452.0,0.4183656276326874,,0.718,7080.0,10159.0,0.4106966761413075,,0.718,12178.0,17201.0,0.41451376833792847,,0.718,29081.0,43291.0,0.40182667329906596,,0.718,62619.0,102876.0,0.37837396900208464,,0.718,,,,,
2027,0.7182,0,1,0,642107,34337,82605,43651,0.27196331263464707,0.559714315022824,43651.0,34337.0,0.559714315022824,,0.7182,43655.0,34339.4,0.5597196721815926,,0.7182,43312.45,33877.75,0.5611133278576814,,0.7182,42843.32,33245.6,0.5630691038852963,,0.7182,42851.1,33318.21,0.5625769748997332,,0.7182,42778.5,33380.525,0.5616996803727464,,0.7182,42963.088,34836.314,0.5522290261305608,,0.7182,43208.664,40235.624,0.517814520749461,,0.7182,,,,,,0.0,0.0,1.0,0.0,,0.7182,20.0,24.0,0.45454545454545453,,0.7182,2359.0,3226.0,0.42238137869292747,,0.7182,2549.0,3533.0,0.41910555738244,,0.7182,7082.0,10162.0,0.41069357457666433,,0.7182,12177.0,17201.0,0.4144938389270883,,0.7182,29078.0,43285.0,0.40183519201802026,,0.7182,62599.0,102808.0,0.3784543580380516,,0.7182,,,,,
2028,0.7183,2,5,2,642112,34332,82607,43649,0.27192371055633,0.5597389107603135,43649.0,34332.0,0.5597389107603135,,0.7183,43653.0,34337.0,0.5597256058469035,,0.7183,43194.55,33716.5,0.5616169588115102,,0.7183,42792.28,33174.9,0.5632995722626535,,0.7183,42780.49,33216.88,0.5629206642282489,,0.7183,42717.62,33294.52,0.5619841777905477,,0.7183,42904.93,34749.762,0.5525091774235612,,0.7183,43146.067,40132.815,0.5180913331665523,,0.7183,,,,,,0.2857142857142857,2.0,5.0,0.2857142857142857,,0.7183,20.0,24.0,0.45454545454545453,,0.7183,2358.0,3225.0,0.42235357334766255,,0.7183,2552.0,3535.0,0.41925414818465584,,0.7183,7061.0,10133.0,0.4106665115738048,,0.7183,12176.0,17201.0,0.41447390815944446,,0.7183,29079.0,43276.0,0.40189344205652683,,0.7183,62597.0,102809.0,0.3784445546110782,,0.7183,,,,,
2029,0.7185,0,1,0,642113,34331,82607,43649,0.2719157901406666,0.5597460887407028,43649.0,34331.0,0.5597460887407028,,0.7185,43651.0,34334.6,0.5597315401817771,,0.7185,43076.65,33555.3,0.5621238921885714,,0.7185,42741.36,33104.4,0.5635299850644254,,0.7185,42709.88,33115.55,0.5632659122407878,,0.7185,42656.65,33208.35,0.5622704804587095,,0.7185,42842.31,34659.352,0.5527921452832844,,0.7185,43083.468,40030.007,0.5183692295382909,,0.7185,,,,,,0.0,0.0,1.0,0.0,,0.7185,20.0,24.0,0.45454545454545453,,0.7185,2358.0,3224.0,0.42242923683267647,,0.7185,2546.0,3525.0,0.4193707791138198,,0.7185,7061.0,10133.0,0.4106665115738048,,0.7185,12194.0,17234.0,0.4143672692673644,,0.7185,31310.0,45205.0,0.40920081029863425,,0.7185,62599.0,102808.0,0.3784543580380516,,0.7185,,,,,
2030,0.7187,1,0,1,642113,34331,82608,43648,0.2719157901406666,0.5597404429397659,43648.0,34331.0,0.5597404429397659,,0.7187,43417.8,34018.7,0.5606890807306633,,0.7187,42958.85,33394.45,0.5626325253787329,,0.7187,42690.38,33033.78,0.5637616845138989,,0.7187,42639.27,33014.22,0.5636127295647564,,0.7187,42595.945,33122.64,0.562556009201704,,0.7187,42779.688,34568.944,0.553076206958644,,0.7187,43020.876,39927.223,0.5186481247749873,,0.7187,,,,,,1.0,1.0,0.0,1.0,0.7187,,2332.0,3159.0,0.4246949553815334,,0.7187,2356.0,3217.0,0.4227525569711107,,0.7187,2549.0,3531.0,0.41924342105263157,,0.7187,7061.0,10133.0,0.4106665115738048,,0.7187,12141.0,17142.0,0.41460915889765393,,0.7187,31311.0,45204.0,0.4092138796314448,,0.7187,62592.0,102784.0,0.3784829721362229,,0.7187,,,,,
2031,0.719,1,2,1,642115,34329,82609,43647,0.27189994930933975,0.5597491535857186,43647.0,34329.0,0.5597491535857186,,0.719,43185.7,33703.4,0.561662186187639,,0.719,42842.1,33235.8,0.563134629110425,,0.719,42639.46,32963.16,0.5639944753237388,,0.719,42568.6,32912.84,0.5639611538942553,,0.719,42535.245,33036.925,0.5628427104845606,,0.719,42717.064,34478.536,0.5533613832912756,,0.719,42958.281,39824.438,0.5189281231509199,,0.719,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.719,2321.0,3153.0,0.42400438436244064,,0.719,2335.0,3173.0,0.4239288307915759,,0.719,2546.0,3531.0,0.4189567220668093,,0.719,7067.0,10138.0,0.410752688172043,,0.719,12140.0,17143.0,0.4145750093911143,,0.719,31312.0,45204.0,0.4092216007109624,,0.719,62595.0,102785.0,0.3784919579151046,,0.719,,,,,
2032,0.7192,0,1,0,642116,34328,82609,43647,0.27189202889367636,0.5597563321577429,43647.0,34328.0,0.5597563321577429,,0.7192,42954.0,33388.5,0.5626485902347972,,0.7192,42725.2,33077.1,0.5636398895548025,,0.7192,42589.08,32893.42,0.5642245553605141,,0.7192,42497.99,32811.6,0.5643104682949409,,0.7192,42474.53,32951.2,0.5631305126248033,,0.7192,42654.438,34388.122,0.5536477240631672,,0.7192,42895.688,39721.661,0.5192092038683062,,0.7192,,,,,,0.0,0.0,1.0,0.0,,0.7192,2317.0,3149.0,0.4238931577021588,,0.7192,2338.0,3174.0,0.42416545718432513,,0.7192,2519.0,3487.0,0.4194139194139194,,0.7192,7061.0,10124.0,0.41088158277567643,,0.7192,12143.0,17145.0,0.4146066648456706,,0.7192,31313.0,45207.0,0.40921327757449033,,0.7192,62593.0,102777.0,0.3785027514059382,,0.7192,,,,,
2033,0.7193,0,1,0,642117,34327,82609,43647,0.2718841084780129,0.5597635109138944,43647.0,34327.0,0.5597635109138944,,0.7193,42722.2,33073.7,0.5636479017994377,,0.7193,42608.3,32918.4,0.5641488374310012,,0.7193,42538.24,32823.18,0.5644564553056458,,0.7193,42427.13,32710.1,0.5646618859918046,,0.7193,42413.81,32865.47,0.5634194429064677,,0.7193,42591.81,34297.71,0.5539351786823484,,0.7193,42833.092,39618.882,0.5194914072039076,,0.7193,,,,,,0.0,0.0,1.0,0.0,,0.7193,2318.0,3148.0,0.42407610684229785,,0.7193,2338.0,3174.0,0.42416545718432513,,0.7193,2542.0,3512.0,0.4198876775685497,,0.7193,7086.0,10150.0,0.411116268275702,,0.7193,12144.0,17146.0,0.41461249573233183,,0.7193,31314.0,45206.0,0.40922634605331937,,0.7193,62596.0,102779.0,0.37850944822373395,,0.7193,,,,,
2034,0.72,2313,3136,2313,645253,31191,84922,41334,0.24704568495754659,0.5699276111685626,41334.0,31191.0,0.5699276111685626,,0.72,42490.5,32759.3,0.5646593080646062,,0.72,42491.05,32758.9,0.5646654914720873,,0.72,42487.4,32752.94,0.5646891016175631,,0.72,42356.28,32608.59,0.5650150530508491,,0.72,42353.11,32779.755,0.5637095031581719,,0.72,42529.178,34207.29,0.55422381441898,,0.72,42770.499,39516.11,0.5197747181439936,,0.72,,,,,,0.424481556248853,2313.0,3136.0,0.424481556248853,,0.72,2317.0,3144.0,0.4242812671671855,,0.72,2345.0,3190.0,0.42366757000903343,,0.72,2542.0,3512.0,0.4198876775685497,,0.72,7085.0,10151.0,0.4110582501740543,,0.72,12140.0,17143.0,0.4145750093911143,,0.72,31316.0,45210.0,0.4092203956825131,,0.72,62593.0,102772.0,0.37851419586974266,,0.72,,,,,
2035,0.7202,0,1,0,645254,31190,84922,41334,0.24703776454188317,0.5699354696376372,41334.0,31190.0,0.5699354696376372,,0.7202,42258.8,32444.8,0.5656862587612913,,0.7202,42373.8,32599.4,0.5651859597829624,,0.7202,42436.56,32682.7,0.5649224979053308,,0.7202,42285.39,32507.03,0.5653699933763341,,0.7202,42292.405,32694.04,0.5640006670538922,,0.7202,42466.544,34116.872,0.5545135777176615,,0.7202,42707.904,39413.337,0.5200591647172015,,0.7202,,,,,,0.0,0.0,1.0,0.0,,0.7202,2317.0,3145.0,0.42420358842914685,,0.7202,2345.0,3190.0,0.42366757000903343,,0.7202,2542.0,3512.0,0.4198876775685497,,0.7202,7089.0,10156.0,0.4110756741084372,,0.7202,12141.0,17143.0,0.4145950006829668,,0.7202,31317.0,45209.0,0.4092334631367117,,0.7202,62595.0,102773.0,0.3785194233467176,,0.7202,,,,,
2036,0.7203,0,1,0,645255,31189,84922,41334,0.24702984412621976,0.5699433283234284,41334.0,31189.0,0.5699433283234284,,0.7203,42027.2,32129.8,0.5667327426945534,,0.7203,42256.4,32438.45,0.5657203943779257,,0.7203,42385.76,32612.54,0.5651562768756092,,0.7203,42214.53,32405.48,0.5657266730465461,,0.7203,42231.46,32608.03,0.5642937972987256,,0.7203,42403.908,34026.452,0.5548045043880468,,0.7203,42645.309,39310.564,0.5203447591852265,,0.7203,,,,,,0.0,0.0,1.0,0.0,,0.7203,2316.0,3150.0,0.42371020856201974,,0.7203,2348.0,3219.0,0.4217711514280582,,0.7203,2540.0,3508.0,0.419973544973545,,0.7203,7086.0,10155.0,0.4109970419349226,,0.7203,12189.0,17202.0,0.41471879146677554,,0.7203,31318.0,45210.0,0.4092358352498432,,0.7203,62595.0,102773.0,0.3785194233467176,,0.7203,,,,,
2037,0.7208,1,0,1,645255,31189,84923,41333,0.24702984412621976,0.5699373983067207,41333.0,31189.0,0.5699373983067207,,0.7208,41795.4,31814.8,0.5677935938225953,,0.7208,42139.2,32277.7,0.5662584708580981,,0.7208,42334.82,32542.28,0.5653907536483117,,0.7208,42143.66,32303.92,0.5660850225084549,,0.7208,42170.51,32522.025,0.5645880140498646,,0.7208,42341.272,33936.032,0.555096598589798,,0.7208,42582.701,39207.78,0.5206315023382734,,0.7208,,,,,,1.0,1.0,0.0,1.0,0.7208,,2318.0,3150.0,0.42392099487929774,,0.7208,2344.0,3215.0,0.42165857168555493,,0.7208,2547.0,3513.0,0.4202970297029703,,0.7208,7087.0,10156.0,0.4110073653076611,,0.7208,12190.0,17201.0,0.41475281548773435,,0.7208,31318.0,45210.0,0.4092358352498432,,0.7208,62608.0,102784.0,0.3785430976105253,,0.7208,,,,,
2038,0.721,1,1,1,645256,31188,84924,41332,0.24702192371055634,0.5699393270821842,41332.0,31188.0,0.5699393270821842,,0.721,41563.6,31499.8,0.568870323581985,,0.721,42022.0,32116.95,0.5668005818803746,,0.721,42283.88,32472.02,0.565625990724478,,0.721,42072.8,32202.35,0.5664451704237555,,0.721,42109.665,32436.24,0.564882336595149,,0.721,42278.634,33845.61,0.5553898702757559,,0.721,42520.093,39104.997,0.5209194011302163,,0.721,,,,,,0.5,1.0,1.0,0.5,0.721,0.721,2318.0,3150.0,0.42392099487929774,,0.721,2344.0,3215.0,0.42165857168555493,,0.721,2547.0,3513.0,0.4202970297029703,,0.721,7086.0,10157.0,0.4109493707591486,,0.721,12169.0,17157.0,0.4149560117302053,,0.721,31319.0,45211.0,0.40923820723899124,,0.721,62608.0,102783.0,0.37854538638740926,,0.721,,,,,
2039,0.7215,0,2,0,645258,31186,84924,41332,0.2470060828792295,0.5699550456438401,41332.0,31186.0,0.5699550456438401,,0.7215,41331.1,31183.2,0.5699717159236177,,0.7215,41904.75,31956.3,0.5673457119821611,,0.7215,42232.88,32401.68,0.5658622493386442,,0.7215,42001.94,32100.78,0.566806994399126,,0.7215,42048.82,32350.425,0.5651780471696991,,0.7215,42220.522,33764.938,0.5556394868176096,,0.7215,42459.678,39009.549,0.5211744306841158,,0.7215,,,,,,0.0,0.0,2.0,0.0,,0.7215,2325.0,3166.0,0.4234201420506283,,0.7215,2345.0,3213.0,0.42191435768261965,,0.7215,2550.0,3517.0,0.4203065765617274,,0.7215,7086.0,10157.0,0.4109493707591486,,0.7215,12169.0,17163.0,0.4148711305059321,,0.7215,29056.0,40336.0,0.4187226193221121,,0.7215,60415.0,95448.0,0.3876160474262654,,0.7215,,,,,
